15670, 118.572
15671, 35.674
15672, 75.225
15673, 114.197
15674, 17.792
15675, 55.145
15676, 85.923
15677, 66.084
15678, 377.0
15679, 273.229
15680, 58.631
15681, 58.273
15682, 61.64
15683, 96.403
15684, 84.405
15685, 68.687
15686, 218.246
15687, 26.949
15688, 78.786
15689, 38.064
15690, 92.356
15691, 232.977
15692, 63.661
15693, 108.403
15694, 57.673
15695, 25.707
15696, 102.573
15697, 114.818
15698, 42.646
15699, 80.675
15700, 71.425
15701, 324.938
15702, 9.632
15703, 115.952
15704, 16.146
15705, 93.678
15706, 63.435
15707, 67.445
15708, 47.281
15709, 65.391
15710, 104.184
15711, 78.547
15712, 27.01
15713, 673.11
15714, 89.548
15715, 105.922
15716, 63.729
15717, 29.516
15718, 81.759
15719, 17.277
15720, 14.786
15721, 62.688
15722, 78.383
15723, 359.735
15724, 111.968
15725, 35.868
15726, 112.402
15727, 46.407
15728, 16.105
15729, 111.286
15730, 47.737
15731, 12.97
15732, 25.941
15733, 13.793
15734, 76.994
15735, 106.854
15736, 265.202
15737, 76.876
15738, 43.794
15739, 101.663
15740, 58.906
15741, 117.057
15742, 20.38
15743, 79.081
15744, 91.722
15745, 28.631
15746, 17.766
15747, 50.628
15748, 224.931
15749, 48.869
15750, 57.794
15751, 13.887
15752, 12.275
15753, 100.446
15754, 14.413
15755, 97.123
15756, 35.422
15757, 153.087
15758, 52.823
15759, 70.853
15760, 45.247
15761, 29.267
15762, 85.558
15763, 926.034
15764, 42.362
15765, 84.767
15766, 58.48
15767, 60.228
15768, 75.917
15769, 111.563
15770, 990.532
15771, 114.824
15772, 105.286
15773, 112.426
15774, 73.981
15775, 28.796
15776, 340.85
15777, 59.4
15778, 77.141
15779, 50.93
15780, 80.202
15781, 13.345
15782, 8.758
15783, 53.105
15784, 66.926
15785, 25.516
15786, 79.674
15787, 113.976
15788, 1018.079
15789, 85.439
15790, 24.846
15791, 30.861
15792, 27.83
15793, 69.977
15794, 40.92
15795, 745.049
15796, 53.193
15797, 117.074
15798, 143.131
15799, 53.272
15800, 21.659
15801, 106.342
15802, 50.151
15803, 93.101
15804, 826.565
15805, 101.572
15806, 55.827
15807, 13.473
15808, 41.675
15809, 50.505
15810, 58.285
15811, 63.061
15812, 335.446
15813, 70.328
15814, 18.73
15815, 81.614
15816, 89.269
15817, 30.502
15818, 64.494
15819, 63.156
15820, 86.04
15821, 38.76
15822, 74.881
15823, 48.158
15824, 18.242
15825, 304.43
15826, 100.272
15827, 71.926
15828, 56.976
15829, 15.992
15830, 52.19
15831, 92.937
15832, 30.248
15833, 46.299
15834, 77.741
15835, 35.86
15836, 76.152
15837, 361.279
15838, 15.203
15839, 35.584
15840, 88.829
15841, 33.774
15842, 111.717
15843, 35.021
15844, 102.369
15845, 226.932
15846, 87.54
15847, 394.568
15848, 91.443
15849, 62.882
15850, 42.58
15851, 91.328
15852, 227.3
15853, 40.513
15854, 392.861
15855, 75.689
15856, 72.965
15857, 59.205
15858, 69.998
15859, 70.479
15860, 8.204
15861, 18.509
15862, 105.942
15863, 53.087
15864, 280.775
15865, 275.082
15866, 34.763
15867, 37.559
15868, 89.019
15869, 66.721
15870, 20.938
15871, 29.047
15872, 65.511
15873, 49.24
15874, 56.374
15875, 23.043
15876, 19.964
15877, 902.879
15878, 51.148
15879, 47.463
15880, 93.069
15881, 77.607
15882, 104.065
15883, 327.292
15884, 365.922
15885, 22.713
15886, 80.504
15887, 22.04
15888, 39.184
15889, 77.468
15890, 51.943
15891, 110.006
15892, 13.55
15893, 80.45
15894, 13.047
15895, 58.009
15896, 117.918
15897, 21.374
15898, 108.463
15899, 69.97
15900, 39.61
15901, 37.007
15902, 77.348
15903, 68.715
15904, 114.558
15905, 12.975
15906, 40.471
15907, 15.665
15908, 162.486
15909, 66.825
15910, 314.918
15911, 348.231
15912, 43.043
15913, 12.448
15914, 59.115
15915, 81.449
15916, 87.036
15917, 115.009
15918, 17.716
15919, 115.531
15920, 8.487
15921, 37.41
15922, 326.107
15923, 30.708
15924, 63.367
15925, 106.989
15926, 21.228
15927, 48.307
15928, 99.783
15929, 24.453
15930, 17.152
15931, 87.654
15932, 70.567
15933, 101.115
15934, 36.452
15935, 27.087
15936, 59.936
15937, 115.993
15938, 44.805
15939, 98.066
15940, 49.056
15941, 175.5
15942, 70.674
15943, 48.52
15944, 39.26
15945, 11.334
15946, 51.107
15947, 90.359
15948, 98.251
15949, 104.732
15950, 110.259
15951, 11.554
15952, 58.466
15953, 487.93
15954, 87.693
15955, 79.948
15956, 11.791
15957, 94.957
15958, 97.592
15959, 88.283
15960, 51.097
15961, 29.373
15962, 73.756
15963, 10.797
15964, 166.079
15965, 37.647
15966, 96.704
15967, 64.115
15968, 35.144
15969, 50.945
15970, 63.368
15971, 24.162
15972, 80.546
15973, 69.184
15974, 38.674
15975, 66.504
15976, 90.75
15977, 90.107
15978, 108.678
15979, 77.896
15980, 112.176
15981, 298.71
15982, 83.7
15983, 68.691
15984, 81.999
15985, 107.353
15986, 103.375
15987, 62.013
15988, 161.619
15989, 89.933
15990, 60.154
15991, 25.524
15992, 89.025
15993, 86.177
15994, 27.138
15995, 95.869
15996, 23.027
15997, 63.418
15998, 35.74
15999, 96.362
16000, 82.128
16001, 96.022
16002, 58.48
16003, 8.738
16004, 83.437
16005, 312.935
16006, 43.691
16007, 77.711
16008, 42.717
16009, 80.199
16010, 50.932
16011, 109.676
16012, 42.596
16013, 109.153
16014, 54.907
16015, 108.324
16016, 27.077
16017, 48.294
16018, 193.958
16019, 94.45
16020, 85.816
16021, 75.727
16022, 165.137
16023, 47.006
16024, 36.004
16025, 77.245
16026, 404.56
16027, 406.274
16028, 54.827
16029, 10.94
16030, 14.423
16031, 234.207
16032, 91.574
16033, 38.712
16034, 64.397
16035, 72.304
16036, 95.269
16037, 156.148
16038, 25.851
16039, 9.477
16040, 8.625
16041, 154.352
16042, 64.578
16043, 162.726
16044, 14.495
16045, 83.83
16046, 70.944
16047, 100.992
16048, 92.792
16049, 18.043
16050, 62.766
16051, 393.005
16052, 36.001
16053, 56.953
16054, 319.605
16055, 46.954
16056, 53.358
16057, 44.91
16058, 25.297
16059, 331.81
16060, 113.187
16061, 108.166
16062, 81.716
16063, 132.729
16064, 34.741
16065, 107.553
16066, 103.145
16067, 87.337
16068, 354.661
16069, 78.863
16070, 50.109
16071, 109.477
16072, 197.965
16073, 82.866
16074, 201.338
16075, 189.882
16076, 66.071
16077, 45.803
16078, 29.027
16079, 75.209
16080, 26.953
16081, 21.114
16082, 116.561
16083, 118.986
16084, 23.666
16085, 63.61
16086, 82.872
16087, 50.135
16088, 105.822
16089, 97.384
16090, 67.515
16091, 47.808
16092, 426.245
16093, 210.545
16094, 35.202
16095, 47.739
16096, 117.382
16097, 401.554
16098, 116.394
16099, 77.048
16100, 83.551
16101, 87.769
16102, 93.721
16103, 106.318
16104, 12.299
16105, 32.683
16106, 113.913
16107, 71.102
16108, 334.279
16109, 57.314
16110, 62.319
16111, 19.268
16112, 72.005
16113, 228.41
16114, 17.62
16115, 107.006
16116, 46.277
16117, 18.098
16118, 78.044
16119, 43.899
16120, 128.114
16121, 35.768
16122, 115.834
16123, 37.112
16124, 13.095
16125, 25.584
16126, 84.987
16127, 113.076
16128, 83.897
16129, 100.015
16130, 148.744
16131, 86.895
16132, 236.4
16133, 114.399
16134, 103.169
16135, 57.939
16136, 418.321
16137, 102.586
16138, 24.731
16139, 28.16
16140, 95.475
16141, 135.407
16142, 53.552
16143, 250.283
16144, 13.608
16145, 41.239
16146, 115.815
16147, 51.275
16148, 110.874
16149, 99.159
16150, 93.216
16151, 174.858
16152, 50.526
16153, 34.498
16154, 25.441
16155, 56.412
16156, 85.313
16157, 64.542
16158, 79.977
16159, 86.097
16160, 96.211
16161, 50.175
16162, 71.432
16163, 27.478
16164, 72.633
16165, 52.695
16166, 51.209
16167, 402.864
16168, 62.604
16169, 100.779
16170, 58.955
16171, 64.037
16172, 220.5
16173, 81.379
16174, 83.983
16175, 132.119
16176, 100.324
16177, 91.094
16178, 49.458
16179, 82.368
16180, 58.994
16181, 69.756
16182, 91.559
16183, 32.849
16184, 139.927
16185, 12.771
16186, 26.579
16187, 96.219
16188, 285.441
16189, 12.798
16190, 71.166
16191, 89.502
16192, 39.785
16193, 113.257
16194, 43.918
16195, 185.436
16196, 77.541
16197, 30.719
16198, 26.202
16199, 139.795
16200, 22.395
16201, 14.876
16202, 46.029
16203, 47.115
16204, 101.809
16205, 32.62
16206, 399.415
16207, 94.403
16208, 114.028
16209, 62.204
16210, 25.158
16211, 17.188
16212, 402.901
16213, 39.161
16214, 45.178
16215, 73.791
16216, 40.262
16217, 76.144
16218, 50.688
16219, 216.282
16220, 55.849
16221, 58.041
16222, 100.583
16223, 953.542
16224, 12.73
16225, 60.652
16226, 11.752
16227, 75.767
16228, 100.581
16229, 84.334
16230, 14.26
16231, 178.579
16232, 27.857
16233, 45.861
16234, 33.007
16235, 117.864
16236, 96.76
16237, 104.818
16238, 74.672
16239, 72.146
16240, 217.183
16241, 92.79
16242, 48.989
16243, 340.373
16244, 60.67
16245, 20.361
16246, 107.688
16247, 35.607
16248, 12.576
16249, 62.576
16250, 117.792
16251, 18.136
16252, 34.148
16253, 103.452
16254, 56.461
16255, 326.178
16256, 98.887
16257, 91.949
16258, 35.736
16259, 57.735
16260, 78.237
16261, 85.286
16262, 413.022
16263, 79.749
16264, 87.373
16265, 253.784
16266, 9.16
16267, 96.694
16268, 72.106
16269, 33.433
16270, 76.427
16271, 65.989
16272, 94.144
16273, 446.484
16274, 51.379
16275, 90.954
16276, 89.476
16277, 95.898
16278, 99.763
16279, 55.697
16280, 44.64
16281, 29.775
16282, 14.217
16283, 161.868
16284, 39.675
16285, 25.452
16286, 92.23
16287, 44.858
16288, 108.337
16289, 103.709
16290, 109.821
16291, 18.44
16292, 113.867
16293, 81.825
16294, 435.172
16295, 120.442
16296, 88.197
16297, 49.231
16298, 32.575
16299, 145.213
16300, 110.731
16301, 98.538
16302, 29.611
16303, 419.193
16304, 17.209
16305, 74.109
16306, 46.523
16307, 94.915
16308, 32.507
16309, 156.154
16310, 46.096
16311, 325.37
16312, 136.513
16313, 10.963
16314, 75.168
16315, 70.108
16316, 44.545
16317, 82.075
16318, 91.82
16319, 54.33
16320, 129.76
16321, 89.352
16322, 48.074
16323, 13.592
16324, 9.636
16325, 152.741
16326, 82.694
16327, 50.961
16328, 71.155
16329, 41.95
16330, 45.238
16331, 13.728
16332, 49.567
16333, 89.824
16334, 53.52
16335, 189.659
16336, 109.748
16337, 23.644
16338, 39.237
16339, 98.061
16340, 115.832
16341, 15.035
16342, 114.12
16343, 12.445
16344, 10.476
16345, 54.425
16346, 43.986
16347, 83.206
16348, 14.961
16349, 23.8
16350, 152.498
16351, 92.68
16352, 79.548
16353, 163.388
16354, 35.115
16355, 25.211
16356, 47.209
16357, 57.959
16358, 50.579
16359, 390.522
16360, 42.443
16361, 245.922
16362, 99.059
16363, 339.815
16364, 55.674
16365, 112.36
16366, 44.557
16367, 97.764
16368, 80.417
16369, 23.686
16370, 152.459
16371, 93.223
16372, 119.668
16373, 155.245
16374, 50.875
16375, 50.242
16376, 108.887
16377, 104.128
16378, 113.548
16379, 78.769
16380, 443.675
16381, 87.436
16382, 67.472
16383, 104.088
16384, 70.06
16385, 85.877
16386, 35.896
16387, 27.667
16388, 87.905
16389, 73.23
16390, 118.329
16391, 417.061
16392, 25.957
16393, 101.051
16394, 26.192
16395, 23.787
16396, 64.112
16397, 65.147
16398, 18.83
16399, 13.885
16400, 79.32
16401, 41.03
16402, 338.177
16403, 205.487
16404, 24.124
16405, 33.771
16406, 13.419
16407, 51.633
16408, 104.803
16409, 278.685
16410, 85.197
16411, 353.936
16412, 198.159
16413, 54.889
16414, 20.59
16415, 107.1
16416, 101.559
16417, 105.564
16418, 38.84
16419, 221.067
16420, 87.196
16421, 53.343
16422, 117.414
16423, 79.266
16424, 109.005
16425, 19.834
16426, 94.852
16427, 78.621
16428, 111.627
16429, 71.029
16430, 22.447
16431, 71.976
16432, 186.907
16433, 102.963
16434, 354.98
16435, 8.569
16436, 37.702
16437, 70.244
16438, 80.483
16439, 94.051
16440, 91.586
16441, 9.631
16442, 378.613
16443, 302.672
16444, 72.933
16445, 103.297
16446, 78.473
16447, 34.406
16448, 88.307
16449, 143.04
16450, 336.08
16451, 55.705
16452, 116.511
16453, 438.405
16454, 29.643
16455, 11.927
16456, 57.434
16457, 379.252
16458, 71.36
16459, 113.879
16460, 100.267
16461, 78.0
16462, 36.664
16463, 69.411
16464, 45.901
16465, 41.173
16466, 1145.535
16467, 62.618
16468, 28.433
16469, 65.31
16470, 38.366
16471, 548.901
16472, 10.228
16473, 85.813
16474, 103.253
16475, 88.787
16476, 44.717
16477, 117.675
16478, 79.593
16479, 88.757
16480, 10.211
16481, 198.137
16482, 39.351
16483, 48.681
16484, 29.111
16485, 72.282
16486, 114.271
16487, 74.881
16488, 103.064
16489, 40.97
16490, 27.259
16491, 64.757
16492, 10.067
16493, 75.116
16494, 19.762
16495, 330.94
16496, 67.082
16497, 20.807
16498, 85.767
16499, 78.031
16500, 34.708
16501, 72.292
16502, 11.566
16503, 78.944
16504, 91.207
16505, 79.151
16506, 26.597
16507, 25.393
16508, 58.633
16509, 346.747
16510, 91.448
16511, 93.348
16512, 60.856
16513, 26.252
16514, 32.493
16515, 28.023
16516, 80.969
16517, 51.638
16518, 107.093
16519, 41.553
16520, 20.661
16521, 133.418
16522, 85.483
16523, 77.409
16524, 20.619
16525, 105.359
16526, 52.419
16527, 51.433
16528, 109.483
16529, 76.692
16530, 39.211
16531, 48.363
16532, 90.678
16533, 85.628
16534, 98.253
16535, 68.578
16536, 156.736
16537, 108.172
16538, 58.058
16539, 55.694
16540, 96.936
16541, 78.807
16542, 36.61
16543, 8.108
16544, 170.364
16545, 27.848
16546, 34.885
16547, 301.676
16548, 96.096
16549, 37.062
16550, 100.831
16551, 20.163
16552, 100.194
16553, 54.839
16554, 19.804
16555, 10.921
16556, 44.645
16557, 97.553
16558, 50.467
16559, 64.049
16560, 27.635
16561, 380.818
16562, 43.672
16563, 62.015
16564, 59.829
16565, 94.444
16566, 46.067
16567, 86.754
16568, 69.96
16569, 89.992
16570, 7.724
16571, 105.964
16572, 10.083
16573, 623.991
16574, 59.302
16575, 10.543
16576, 9.361
16577, 28.015
16578, 105.06
16579, 80.438
16580, 80.877
16581, 10.594
16582, 47.633
16583, 76.273
16584, 59.211
16585, 141.897
16586, 35.534
16587, 52.213
16588, 114.815
16589, 243.158
16590, 116.096
16591, 46.231
16592, 97.247
16593, 62.52
16594, 90.24
16595, 16.655
16596, 212.675
16597, 30.098
16598, 26.114
16599, 13.234
16600, 15.161
16601, 36.271
16602, 22.63
16603, 52.779
16604, 11.327
16605, 84.846
16606, 63.126
16607, 55.679
16608, 64.87
16609, 92.794
16610, 44.959
16611, 405.842
16612, 22.349
16613, 15.288
16614, 61.522
16615, 112.27
16616, 104.505
16617, 15.945
16618, 46.32
16619, 19.567
16620, 95.044
16621, 19.087
16622, 33.775
16623, 825.385
16624, 37.156
16625, 42.32
16626, 103.09
16627, 80.599
16628, 57.45
16629, 82.379
16630, 117.36
16631, 77.639
16632, 73.604
16633, 107.578
16634, 62.364
16635, 58.733
16636, 60.69
16637, 74.52
16638, 12.346
16639, 49.585
16640, 45.186
16641, 50.252
16642, 93.915
16643, 30.485
16644, 208.878
16645, 50.069
16646, 30.005
16647, 21.153
16648, 73.297
16649, 99.776
16650, 110.785
16651, 113.388
16652, 44.097
16653, 386.02
16654, 159.186
16655, 70.874
16656, 37.56
16657, 91.046
16658, 21.054
16659, 109.369
16660, 33.702
16661, 114.152
16662, 9.099
16663, 46.906
16664, 41.326
16665, 114.805
16666, 105.768
16667, 167.829
16668, 29.241
16669, 106.925
16670, 91.11
16671, 74.156
16672, 28.013
16673, 43.16
16674, 56.903
16675, 152.645
16676, 9.162
16677, 22.675
16678, 106.443
16679, 69.952
16680, 241.359
16681, 117.476
16682, 97.126
16683, 111.435
16684, 88.779
16685, 28.617
16686, 80.986
16687, 269.429
16688, 100.645
16689, 77.089
16690, 16.4
16691, 194.586
16692, 97.811
16693, 67.78
16694, 38.236
16695, 64.233
16696, 10.755
16697, 99.878
16698, 109.103
16699, 49.445
16700, 75.568
16701, 13.727
16702, 111.758
16703, 419.761
16704, 91.76
16705, 79.544
16706, 60.489
16707, 80.585
16708, 365.386
16709, 77.54
16710, 26.771
16711, 48.881
16712, 184.881
16713, 39.25
16714, 33.311
16715, 67.097
16716, 15.13
16717, 89.61
16718, 32.336
16719, 40.595
16720, 28.678
16721, 104.909
16722, 77.229
16723, 20.699
16724, 58.527
16725, 42.735
16726, 93.848
16727, 185.309
16728, 92.675
16729, 9.52
16730, 31.934
16731, 75.175
16732, 94.248
16733, 47.409
16734, 101.131
16735, 92.46
16736, 82.141
16737, 18.107
16738, 32.181
16739, 64.029
16740, 59.0
16741, 204.798
16742, 60.159
16743, 65.922
16744, 42.352
16745, 267.697
16746, 74.319
16747, 62.68
16748, 100.265
16749, 58.273
16750, 67.488
16751, 53.532
16752, 69.312
16753, 43.293
16754, 18.091
16755, 63.257
16756, 19.328
16757, 30.897
16758, 212.293
16759, 93.076
16760, 41.091
16761, 222.809
16762, 49.854
16763, 46.163
16764, 116.04
16765, 67.823
16766, 112.263
16767, 36.914
16768, 118.027
16769, 92.456
16770, 60.841
16771, 62.496
16772, 72.499
16773, 93.427
16774, 178.03
16775, 67.994
16776, 86.475
16777, 79.746
16778, 29.449
16779, 101.858
16780, 62.046
16781, 208.396
16782, 85.121
16783, 83.518
16784, 61.286
16785, 68.638
16786, 73.717
16787, 115.501
16788, 52.398
16789, 53.899
16790, 99.672
16791, 30.042
16792, 38.733
16793, 69.479
16794, 104.791
16795, 51.377
16796, 50.817
16797, 47.629
16798, 59.133
16799, 521.804
16800, 118.105
16801, 78.866
16802, 29.347
16803, 393.695
16804, 50.72
16805, 27.657
16806, 60.138
16807, 43.019
16808, 60.099
16809, 78.499
16810, 38.685
16811, 98.497
16812, 33.05
16813, 65.756
16814, 62.512
16815, 86.165
16816, 53.891
16817, 168.125
16818, 104.558
16819, 61.633
16820, 69.81
16821, 45.983
16822, 162.117
16823, 12.326
16824, 88.775
16825, 30.742
16826, 33.683
16827, 99.561
16828, 15.118
16829, 85.233
16830, 45.688
16831, 74.824
16832, 62.688
16833, 41.047
16834, 40.233
16835, 68.214
16836, 83.321
16837, 103.921
16838, 105.909
16839, 53.15
16840, 41.534
16841, 30.517
16842, 222.61
16843, 16.682
16844, 95.353
16845, 60.951
16846, 45.803
16847, 59.754
16848, 12.922
16849, 42.878
16850, 46.089
16851, 205.677
16852, 81.911
16853, 83.315
16854, 37.333
16855, 18.399
16856, 565.303
16857, 382.259
16858, 152.164
16859, 67.778
16860, 30.417
16861, 17.089
16862, 112.509
16863, 79.452
16864, 70.209
16865, 116.28
16866, 89.674
16867, 17.503
16868, 97.085
16869, 20.521
16870, 116.149
16871, 167.549
16872, 45.212
16873, 85.923
16874, 70.157
16875, 66.942
16876, 90.774
16877, 50.687
16878, 143.664
16879, 24.575
16880, 92.646
16881, 113.712
16882, 45.712
16883, 25.694
16884, 40.551
16885, 113.114
16886, 46.84
16887, 110.508
16888, 79.686
16889, 15.358
16890, 113.374
16891, 33.794
16892, 14.912
16893, 20.582
16894, 83.684
16895, 129.182
16896, 25.433
16897, 89.486
16898, 115.754
16899, 88.17
16900, 250.068
16901, 51.125
16902, 93.682
16903, 74.206
16904, 73.659
16905, 275.956
16906, 36.297
16907, 101.028
16908, 107.591
16909, 384.72
16910, 112.453
16911, 91.383
16912, 116.704
16913, 71.943
16914, 417.513
16915, 59.067
16916, 113.183
16917, 408.196
16918, 104.049
16919, 69.741
16920, 50.337
16921, 23.365
16922, 41.19
16923, 145.294
16924, 59.849
16925, 96.9
16926, 110.064
16927, 51.611
16928, 83.955
16929, 54.551
16930, 328.98
16931, 29.6
16932, 62.395
16933, 199.284
16934, 38.786
16935, 113.908
16936, 101.44
16937, 32.45
16938, 60.019
16939, 107.506
16940, 339.486
16941, 47.654
16942, 99.649
16943, 132.257
16944, 77.88
16945, 29.632
16946, 106.151
16947, 42.002
16948, 91.354
16949, 60.871
16950, 62.558
16951, 62.216
16952, 32.291
16953, 18.61
16954, 9.694
16955, 39.425
16956, 91.968
16957, 60.256
16958, 54.131
16959, 52.32
16960, 195.116
16961, 76.952
16962, 59.477
16963, 52.026
16964, 79.505
16965, 119.933
16966, 40.005
16967, 102.646
16968, 61.61
16969, 69.581
16970, 61.192
16971, 545.054
16972, 115.59
16973, 11.566
16974, 11.731
16975, 148.301
16976, 59.346
16977, 52.876
16978, 10.313
16979, 62.159
16980, 66.919
16981, 58.224
16982, 77.381
16983, 153.529
16984, 31.635
16985, 15.376
16986, 28.567
16987, 30.981
16988, 67.187
16989, 103.469
16990, 95.197
16991, 21.712
16992, 23.459
16993, 33.648
16994, 98.284
16995, 64.114
16996, 15.932
16997, 74.219
16998, 234.411
16999, 101.846
17000, 26.277
17001, 55.378
17002, 14.872
17003, 376.983
17004, 113.348
17005, 59.786
17006, 8.38
17007, 59.412
17008, 28.298
17009, 29.891
17010, 18.905
17011, 199.893
17012, 70.23
17013, 50.968
17014, 442.655
17015, 108.802
17016, 112.701
17017, 10.552
17018, 41.598
17019, 82.853
17020, 421.812
17021, 104.997
17022, 159.211
17023, 115.756
17024, 116.149
17025, 77.155
17026, 139.397
17027, 185.592
17028, 12.319
17029, 87.195
17030, 33.927
17031, 17.342
17032, 90.364
17033, 75.643
17034, 26.41
17035, 360.206
17036, 51.753
17037, 75.569
17038, 49.989
17039, 77.937
17040, 276.669
17041, 27.671
17042, 37.917
17043, 93.449
17044, 745.278
17045, 49.401
17046, 164.4
17047, 108.55
17048, 71.728
17049, 20.75
17050, 109.234
17051, 42.577
17052, 83.064
17053, 31.631
17054, 239.037
17055, 94.817
17056, 20.829
17057, 65.75
17058, 125.433
17059, 35.966
17060, 96.707
17061, 16.382
17062, 57.169
17063, 31.075
17064, 37.397
17065, 24.57
17066, 82.061
17067, 375.77
17068, 11.157
17069, 102.411
17070, 257.118
17071, 21.849
17072, 81.788
17073, 23.328
17074, 101.146
17075, 42.338
17076, 208.643
17077, 15.293
17078, 71.511
17079, 85.976
17080, 14.326
17081, 939.418
17082, 111.19
17083, 41.886
17084, 310.179
17085, 16.306
17086, 51.59
17087, 37.964
17088, 20.041
17089, 176.073
17090, 26.841
17091, 112.337
17092, 110.503
17093, 108.758
17094, 29.382
17095, 74.927
17096, 73.079
17097, 18.562
17098, 10.538
17099, 69.12
17100, 85.899
17101, 62.863
17102, 32.922
17103, 313.918
17104, 75.175
17105, 80.933
17106, 201.257
17107, 99.145
17108, 50.085
17109, 82.158
17110, 86.63
17111, 84.693
17112, 111.453
17113, 44.345
17114, 103.204
17115, 82.892
17116, 80.762
17117, 44.234
17118, 17.143
17119, 10.721
17120, 80.959
17121, 21.61
17122, 104.086
17123, 88.063
17124, 84.359
17125, 142.809
17126, 85.274
17127, 26.141
17128, 318.504
17129, 85.9
17130, 68.06
17131, 54.514
17132, 117.468
17133, 69.49
17134, 79.225
17135, 337.454
17136, 12.871
17137, 48.348
17138, 80.462
17139, 24.806
17140, 295.554
17141, 86.315
17142, 89.31
17143, 114.959
17144, 47.425
17145, 192.631
17146, 56.16
17147, 98.367
17148, 105.814
17149, 25.293
17150, 15.404
17151, 69.942
17152, 81.171
17153, 110.67
17154, 23.792
17155, 260.929
17156, 108.272
17157, 363.035
17158, 67.049
17159, 107.446
17160, 128.286
17161, 50.991
17162, 87.913
17163, 113.714
17164, 114.55
17165, 34.927
17166, 95.209
17167, 73.972
17168, 32.021
17169, 30.218
17170, 41.197
17171, 116.8
17172, 220.476
17173, 59.146
17174, 56.945
17175, 101.818
17176, 24.097
17177, 22.741
17178, 218.027
17179, 34.743
17180, 31.452
17181, 36.976
17182, 93.563
17183, 62.823
17184, 190.584
17185, 18.495
17186, 38.63
17187, 251.163
17188, 329.395
17189, 380.53
17190, 9.395
17191, 86.279
17192, 67.998
17193, 68.7
17194, 63.516
17195, 95.146
17196, 225.119
17197, 93.917
17198, 14.112
17199, 117.804
17200, 80.899
17201, 109.586
17202, 104.227
17203, 126.632
17204, 112.029
17205, 32.993
17206, 40.45
17207, 341.999
17208, 111.534
17209, 84.819
17210, 90.297
17211, 23.251
17212, 12.379
17213, 65.816
17214, 18.291
17215, 100.348
17216, 93.424
17217, 54.264
17218, 81.937
17219, 166.835
17220, 82.632
17221, 65.879
17222, 113.27
17223, 105.184
17224, 35.337
17225, 38.694
17226, 106.767
17227, 11.863
17228, 165.96
17229, 10.755
17230, 175.846
17231, 57.816
17232, 79.411
17233, 79.91
17234, 18.784
17235, 84.649
17236, 80.925
17237, 8.449
17238, 67.86
17239, 89.138
17240, 666.713
17241, 90.726
17242, 18.841
17243, 68.335
17244, 31.789
17245, 70.209
17246, 8.566
17247, 14.925
17248, 81.06
17249, 70.886
17250, 61.075
17251, 68.567
17252, 69.161
17253, 110.774
17254, 248.958
17255, 75.982
17256, 34.544
17257, 115.436
17258, 115.358
17259, 50.783
17260, 43.256
17261, 22.029
17262, 115.817
17263, 19.64
17264, 348.933
17265, 76.696
17266, 32.564
17267, 25.517
17268, 99.713
17269, 57.816
17270, 57.974
17271, 96.655
17272, 56.812
17273, 90.437
17274, 44.236
17275, 352.073
17276, 42.457
17277, 78.925
17278, 58.235
17279, 32.411
17280, 60.814
17281, 33.303
17282, 62.275
17283, 96.936
17284, 102.217
17285, 77.814
17286, 8.715
17287, 566.99
17288, 88.831
17289, 102.061
17290, 44.224
17291, 112.857
17292, 14.413
17293, 104.03
17294, 50.441
17295, 84.394
17296, 104.427
17297, 289.177
17298, 114.975
17299, 89.406
17300, 18.923
17301, 42.195
17302, 60.644
17303, 95.491
17304, 18.88
17305, 8.794
17306, 12.337
17307, 27.354
17308, 45.216
17309, 844.469
17310, 61.002
17311, 53.198
17312, 67.37
17313, 59.961
17314, 87.108
17315, 17.491
17316, 53.843
17317, 105.837
17318, 90.604
17319, 90.613
17320, 81.237
17321, 45.989
17322, 89.026
17323, 11.805
17324, 81.58
17325, 96.0
17326, 41.495
17327, 111.973
17328, 9.348
17329, 82.31
17330, 403.251
17331, 131.714
17332, 54.338
17333, 44.726
17334, 45.606
17335, 70.712
17336, 25.585
17337, 80.935
17338, 50.106
17339, 36.183
17340, 60.709
17341, 42.458
17342, 43.205
17343, 48.575
17344, 55.644
17345, 143.926
17346, 39.433
17347, 334.393
17348, 91.688
17349, 73.915
17350, 88.822
17351, 92.331
17352, 38.844
17353, 78.283
17354, 86.347
17355, 528.451
17356, 62.948
17357, 78.265
17358, 92.463
17359, 45.219
17360, 62.048
17361, 57.85
17362, 33.386
17363, 97.942
17364, 81.071
17365, 70.341
17366, 184.476
17367, 108.621
17368, 184.293
17369, 27.691
17370, 95.462
17371, 33.187
17372, 134.032
17373, 57.361
17374, 30.125
17375, 104.991
17376, 105.947
17377, 33.991
17378, 110.12
17379, 10.167
17380, 126.1
17381, 75.221
17382, 57.372
17383, 36.802
17384, 74.928
17385, 109.182
17386, 116.381
17387, 77.732
17388, 95.341
17389, 90.994
17390, 72.594
17391, 73.998
17392, 86.445
17393, 429.012
17394, 47.843
17395, 12.89
17396, 317.227
17397, 8.735
17398, 65.839
17399, 81.955
17400, 79.649
17401, 117.455
17402, 60.386
17403, 213.598
17404, 107.423
17405, 21.655
17406, 179.665
17407, 214.289
17408, 265.659
17409, 27.476
17410, 98.552
17411, 59.796
17412, 60.241
17413, 8.268
17414, 80.32
17415, 124.883
17416, 110.154
17417, 34.531
17418, 19.236
