545, 50.788
546, 9.413
547, 8.726
548, 11.128
549, 16.221
550, 75.632
551, 12.421
552, 14.55
553, 14.267
554, 56.981
555, 34.178
556, 72.654
557, 72.447
558, 57.078
559, 9.33
560, 14.489
561, 17.071
562, 18.061
563, 55.422
564, 65.984
565, 15.6
566, 9.455
567, 58.966
568, 15.901
569, 12.534
570, 13.783
571, 37.278
572, 12.818
573, 25.249
574, 13.723
575, 59.763
576, 11.993
577, 8.418
578, 38.186
579, 39.512
580, 14.279
581, 74.511
582, 8.638
583, 33.554
584, 11.285
585, 86.922
586, 42.541
587, 13.98
588, 22.908
589, 24.473
590, 42.577
591, 21.425
592, 11.63
593, 60.351
594, 13.069
595, 17.413
596, 36.608
597, 78.064
598, 61.909
599, 13.939
600, 74.135
601, 45.476
602, 8.712
603, 80.729
604, 67.913
605, 8.678
606, 12.866
607, 16.253
608, 24.295
609, 34.715
610, 9.698
611, 12.812
612, 67.251
613, 32.852
614, 71.216
615, 13.944
616, 14.555
617, 74.326
618, 14.497
619, 10.272
620, 7.968
621, 86.664
622, 69.045
623, 36.416
624, 13.771
625, 24.288
626, 8.195
627, 12.248
628, 26.523
629, 8.11
630, 11.345
631, 74.293
632, 12.17
633, 55.768
634, 15.103
635, 16.425
636, 39.846
637, 16.707
638, 68.695
639, 9.044
640, 51.212
641, 10.403
642, 55.641
643, 55.066
644, 17.303
645, 15.912
646, 11.33
647, 44.424
648, 8.173
649, 9.818
650, 49.552
651, 65.293
652, 77.64
653, 18.161
654, 68.916
655, 17.161
656, 20.472
657, 9.696
658, 16.344
659, 36.576
660, 9.125
661, 12.247
662, 32.058
663, 50.192
664, 58.942
665, 18.986
666, 13.694
667, 37.443
668, 40.238
669, 15.134
670, 12.299
671, 13.537
672, 9.732
673, 14.105
674, 49.794
675, 20.65
676, 60.105
677, 36.904
678, 77.77
679, 46.316
680, 40.689
681, 11.238
682, 9.604
683, 37.266
684, 11.969
685, 11.488
686, 63.595
687, 8.383
688, 45.601
689, 10.382
690, 31.421
691, 12.434
692, 16.803
693, 59.656
694, 13.616
695, 66.828
696, 26.145
697, 8.721
698, 10.164
699, 11.395
700, 12.587
701, 84.5
702, 27.141
703, 40.554
704, 69.762
705, 13.202
706, 62.415
707, 13.93
708, 12.259
709, 13.451
710, 16.406
711, 11.78
712, 8.689
713, 45.502
714, 66.922
715, 60.145
716, 41.806
717, 43.359
718, 8.486
719, 8.509
720, 44.785
721, 12.317
722, 31.396
723, 11.16
724, 10.854
725, 22.255
726, 10.637
727, 16.176
728, 68.777
729, 56.671
730, 50.738
731, 30.753
732, 15.806
733, 9.936
734, 43.027
735, 22.449
736, 15.361
737, 46.148
738, 53.408
739, 13.26
740, 23.053
741, 13.353
742, 48.708
743, 20.373
744, 61.09
745, 29.36
746, 10.921
747, 13.222
748, 15.252
749, 34.019
750, 67.14
751, 15.749
752, 9.77
753, 15.574
754, 78.259
755, 74.687
756, 13.693
757, 48.349
758, 8.851
759, 27.53
760, 14.988
761, 15.961
762, 43.512
763, 15.201
764, 36.329
765, 8.897
766, 70.992
767, 9.445
768, 53.902
769, 25.676
770, 12.185
771, 73.809
772, 12.778
773, 16.706
774, 39.973
775, 29.714
776, 9.025
777, 10.707
778, 25.483
779, 62.217
780, 13.747
781, 66.887
782, 16.592
783, 9.598
784, 15.366
785, 8.961
786, 19.497
787, 18.262
788, 39.56
789, 23.494
790, 17.425
791, 19.538
792, 45.252
793, 49.458
794, 56.039
795, 22.223
796, 10.757
797, 56.08
798, 21.315
799, 74.231
800, 11.926
801, 48.821
802, 15.94
803, 58.278
804, 33.318
805, 15.192
806, 35.862
807, 65.29
808, 60.791
809, 9.516
810, 15.362
811, 13.518
812, 26.755
813, 9.867
814, 39.594
815, 14.133
816, 9.175
817, 13.091
818, 19.458
819, 17.893
820, 8.516
821, 77.41
822, 24.423
823, 15.303
824, 15.809
825, 43.963
826, 17.887
827, 13.621
828, 13.535
829, 11.971
830, 64.341
831, 9.908
832, 63.662
833, 17.871
834, 26.877
835, 11.25
836, 15.044
837, 66.181
838, 18.182
839, 16.683
840, 28.047
841, 12.012
842, 55.55
843, 8.647
844, 11.309
845, 11.242
846, 58.947
847, 50.739
848, 14.242
849, 17.905
850, 93.698
851, 24.782
852, 17.898
853, 72.297
854, 68.165
855, 13.69
856, 14.411
857, 17.672
858, 23.059
859, 62.808
860, 21.659
861, 72.992
862, 59.531
863, 19.845
864, 60.174
865, 18.4
866, 12.268
867, 72.993
868, 68.938
869, 12.39
870, 17.059
871, 59.47
872, 15.901
873, 64.625
874, 16.767
875, 24.232
876, 12.188
877, 63.922
878, 11.422
879, 27.144
880, 44.696
881, 55.465
882, 10.183
883, 43.361
884, 13.903
885, 11.616
886, 41.458
887, 67.766
888, 12.351
889, 80.052
890, 65.079
891, 14.836
892, 12.135
893, 30.712
894, 13.097
895, 20.722
896, 16.246
897, 14.913
898, 41.332
899, 62.644
900, 60.609
901, 65.6
902, 24.752
903, 60.143
904, 19.297
905, 11.983
906, 30.392
907, 20.831
908, 60.159
909, 24.864
910, 60.888
911, 17.731
912, 16.598
913, 41.76
914, 11.613
915, 13.827
916, 12.934
917, 8.506
918, 62.322
919, 14.257
920, 16.322
921, 12.021
922, 65.815
923, 15.973
924, 43.989
925, 41.332
926, 62.377
927, 33.381
928, 11.785
929, 54.87
930, 53.744
931, 39.75
932, 73.956
933, 51.628
934, 17.156
935, 16.863
936, 60.645
937, 19.99
938, 13.772
939, 58.148
940, 17.986
941, 14.859
942, 71.433
943, 59.169
944, 14.051
945, 9.744
946, 63.709
947, 11.172
948, 81.029
949, 55.455
950, 71.281
951, 29.063
952, 71.305
953, 8.448
954, 8.209
955, 30.277
956, 9.124
957, 20.359
958, 21.596
959, 52.816
960, 10.682
961, 53.442
962, 75.466
963, 16.804
964, 62.419
965, 47.91
966, 51.874
967, 13.346
968, 47.629
969, 13.253
970, 78.036
971, 29.897
972, 13.561
973, 47.407
974, 24.245
975, 23.047
976, 57.727
977, 10.873
978, 10.958
979, 93.966
980, 62.686
981, 10.961
982, 51.625
983, 19.405
984, 20.536
985, 24.727
986, 32.477
987, 17.374
988, 40.408
989, 41.252
990, 12.208
991, 11.08
992, 44.442
993, 9.353
994, 62.746
995, 11.298
996, 47.685
997, 40.881
998, 38.272
999, 12.559
1000, 15.93
1001, 44.627
1002, 33.352
1003, 65.586
1004, 14.107
1005, 43.95
1006, 11.003
1007, 73.15
1008, 63.858
1009, 13.682
1010, 40.996
1011, 62.85
1012, 58.526
1013, 32.631
1014, 52.519
1015, 13.41
1016, 27.831
1017, 15.149
1018, 16.873
1019, 38.04
1020, 13.06
1021, 12.006
1022, 11.792
1023, 14.765
1024, 42.991
1025, 70.419
1026, 56.663
1027, 59.627
1028, 7.814
1029, 9.569
1030, 38.799
1031, 16.725
1032, 53.454
1033, 18.331
1034, 16.651
1035, 10.375
1036, 30.81
1037, 41.659
1038, 70.48
1039, 43.036
1040, 10.796
1041, 52.864
1042, 11.558
1043, 46.218
1044, 74.349
1045, 69.837
1046, 70.375
1047, 43.665
1048, 19.085
1049, 9.614
1050, 43.47
1051, 16.919
1052, 70.187
1053, 70.655
1054, 8.643
1055, 32.79
1056, 34.025
1057, 60.639
1058, 17.54
1059, 16.196
1060, 16.519
1061, 31.177
1062, 15.925
1063, 16.829
1064, 8.716
1065, 43.79
1066, 17.802
1067, 13.824
1068, 16.254
1069, 41.559
1070, 14.415
1071, 46.983
1072, 15.314
1073, 16.547
1074, 11.334
1075, 26.572
1076, 77.536
1077, 33.812
1078, 18.949
1079, 9.664
1080, 35.46
1081, 47.859
1082, 43.225
1083, 79.422
1084, 17.054
1085, 15.25
1086, 36.916
1087, 36.339
1088, 78.493
1089, 8.551
1090, 29.548
1091, 73.982
1092, 14.019
1093, 63.052
1094, 9.991
1095, 43.111
1096, 12.133
1097, 35.574
1098, 10.627
1099, 47.691
1100, 42.444
1101, 9.082
1102, 66.655
1103, 69.974
1104, 44.644
1105, 18.061
1106, 35.677
1107, 66.201
1108, 67.422
1109, 14.233
1110, 48.137
1111, 10.646
1112, 14.866
1113, 75.618
1114, 9.324
1115, 10.687
1116, 48.082
1117, 14.219
1118, 10.105
1119, 17.163
1120, 23.626
1121, 39.609
1122, 36.309
1123, 12.956
1124, 39.384
1125, 10.304
1126, 17.98
1127, 10.772
1128, 34.374
1129, 24.642
1130, 12.544
1131, 15.41
1132, 35.919
1133, 66.565
1134, 14.411
1135, 21.624
1136, 20.601
1137, 11.187
1138, 24.643
1139, 50.736
1140, 20.717
1141, 72.212
1142, 12.269
1143, 15.236
1144, 17.298
1145, 75.716
1146, 11.592
1147, 15.3
1148, 13.337
1149, 15.073
1150, 36.318
1151, 15.818
1152, 13.19
1153, 45.927
1154, 12.158
1155, 14.644
1156, 20.692
1157, 15.085
1158, 15.461
1159, 11.777
1160, 29.771
1161, 14.958
1162, 11.84
1163, 43.256
1164, 72.184
1165, 64.571
1166, 47.857
1167, 27.397
1168, 14.83
1169, 46.147
1170, 63.506
1171, 53.777
1172, 36.488
1173, 14.59
1174, 12.217
1175, 44.902
1176, 18.25
1177, 71.152
1178, 46.761
1179, 20.137
1180, 16.918
1181, 22.571
1182, 10.84
1183, 20.631
1184, 9.018
1185, 104.783
1186, 39.58
1187, 45.444
1188, 40.427
1189, 27.816
1190, 13.388
1191, 15.002
1192, 64.298
1193, 10.535
1194, 29.138
1195, 27.81
1196, 47.542
1197, 12.308
1198, 39.087
1199, 71.043
1200, 24.955
1201, 67.327
1202, 30.217
1203, 52.06
1204, 8.531
1205, 32.332
1206, 84.356
1207, 29.974
1208, 57.048
1209, 32.988
1210, 42.921
1211, 46.912
1212, 11.46
1213, 43.637
1214, 45.498
1215, 16.562
1216, 50.012
1217, 15.652
1218, 53.987
1219, 16.592
1220, 8.453
1221, 34.381
1222, 12.065
1223, 72.669
1224, 13.723
1225, 61.463
1226, 38.757
1227, 13.408
1228, 23.629
1229, 9.406
1230, 29.925
1231, 17.338
1232, 76.113
1233, 33.815
1234, 76.809
1235, 9.187
1236, 7.842
1237, 46.161
1238, 34.431
1239, 46.242
1240, 42.407
1241, 27.853
1242, 55.05
1243, 13.723
1244, 11.645
1245, 14.772
1246, 92.947
1247, 23.156
1248, 14.164
1249, 66.037
1250, 74.882
1251, 54.812
1252, 64.05
1253, 17.379
1254, 53.092
1255, 15.913
1256, 10.727
1257, 13.327
1258, 68.852
1259, 35.228
1260, 75.922
1261, 10.628
1262, 51.037
1263, 76.164
1264, 72.2
1265, 62.789
1266, 77.933
1267, 38.816
1268, 60.296
1269, 64.576
1270, 24.727
1271, 75.273
1272, 23.521
1273, 16.944
1274, 71.534
1275, 36.057
1276, 13.455
1277, 7.826
1278, 44.131
1279, 84.613
1280, 32.443
1281, 13.116
1282, 39.728
1283, 12.671
1284, 47.573
1285, 17.285
1286, 47.666
1287, 10.211
1288, 47.348
1289, 75.232
1290, 39.035
1291, 50.224
1292, 15.381
1293, 87.185
1294, 49.987
1295, 15.465
1296, 8.338
1297, 12.657
1298, 33.589
1299, 66.949
1300, 32.756
1301, 35.492
1302, 11.8
1303, 29.993
1304, 8.907
1305, 18.804
1306, 20.402
1307, 12.399
1308, 12.61
1309, 14.762
1310, 12.337
1311, 9.391
1312, 21.117
1313, 12.982
1314, 52.622
1315, 13.866
1316, 62.67
1317, 12.767
1318, 56.212
1319, 16.878
1320, 13.286
1321, 11.457
1322, 52.259
1323, 10.119
1324, 13.702
1325, 9.208
1326, 56.078
1327, 17.357
1328, 35.328
1329, 30.177
1330, 14.706
1331, 14.804
1332, 66.992
1333, 14.077
1334, 33.751
1335, 16.533
1336, 36.143
1337, 62.733
1338, 10.626
1339, 8.633
1340, 10.562
1341, 14.859
1342, 13.377
1343, 50.771
1344, 30.2
1345, 40.846
1346, 56.698
1347, 49.418
1348, 49.933
1349, 8.795
1350, 76.267
1351, 15.069
1352, 77.358
1353, 9.245
1354, 62.869
1355, 11.289
1356, 14.949
1357, 186.624
1358, 8.069
1359, 9.903
1360, 15.79
1361, 30.148
1362, 11.359
1363, 14.508
1364, 11.465
1365, 9.038
1366, 14.725
1367, 20.563
1368, 58.129
1369, 14.468
1370, 25.06
1371, 17.736
1372, 36.004
1373, 8.503
1374, 68.319
1375, 15.71
1376, 99.558
1377, 17.32
1378, 18.758
1379, 34.04
1380, 59.896
1381, 15.137
1382, 55.808
1383, 50.563
1384, 75.845
1385, 44.193
1386, 75.105
1387, 17.301
1388, 61.002
1389, 14.917
1390, 11.016
1391, 75.211
1392, 9.965
1393, 25.488
1394, 12.655
1395, 46.691
1396, 56.074
1397, 10.346
1398, 73.672
1399, 13.208
1400, 15.052
1401, 13.85
1402, 67.355
1403, 13.447
1404, 66.025
1405, 14.988
1406, 22.405
1407, 56.601
1408, 27.869
1409, 12.607
1410, 12.011
1411, 14.022
1412, 38.371
1413, 15.911
1414, 14.206
1415, 68.745
1416, 14.026
1417, 95.55
1418, 9.937
1419, 13.252
1420, 12.557
1421, 8.696
1422, 26.254
1423, 15.943
1424, 61.934
1425, 64.759
1426, 50.423
1427, 39.671
1428, 36.406
1429, 33.116
1430, 16.877
1431, 44.243
1432, 14.998
1433, 11.875
1434, 16.057
1435, 10.968
1436, 22.597
1437, 14.581
1438, 14.497
1439, 21.814
1440, 8.41
1441, 33.866
1442, 15.483
1443, 9.591
1444, 46.674
1445, 40.591
1446, 46.084
1447, 10.15
1448, 73.781
1449, 54.103
1450, 16.611
1451, 34.26
1452, 24.737
1453, 36.6
1454, 13.605
1455, 30.52
1456, 69.361
1457, 16.335
1458, 46.095
1459, 65.417
1460, 10.953
1461, 16.03
1462, 22.557
1463, 12.777
1464, 8.199
1465, 49.898
1466, 13.028
1467, 24.194
1468, 11.688
1469, 12.802
1470, 15.096
1471, 20.08
1472, 11.66
1473, 38.263
1474, 36.513
1475, 46.696
1476, 54.855
1477, 74.601
1478, 65.347
1479, 68.203
1480, 9.201
1481, 150.382
1482, 11.126
1483, 8.226
1484, 18.903
1485, 10.577
1486, 39.281
1487, 19.176
1488, 71.446
1489, 44.581
1490, 10.372
1491, 52.07
1492, 13.058
1493, 14.398
1494, 35.551
1495, 27.193
1496, 15.64
1497, 12.245
1498, 23.078
1499, 80.017
1500, 12.257
1501, 7.801
1502, 46.378
1503, 32.036
1504, 41.438
1505, 17.728
1506, 13.279
1507, 16.773
1508, 26.48
1509, 70.075
1510, 8.326
1511, 68.374
1512, 12.196
1513, 51.413
1514, 71.237
1515, 38.597
1516, 35.031
1517, 17.744
1518, 12.125
1519, 53.014
1520, 9.229
1521, 10.403
1522, 76.001
1523, 14.887
1524, 27.91
1525, 14.561
1526, 105.081
1527, 54.393
1528, 36.828
1529, 41.872
1530, 64.228
1531, 72.951
1532, 13.92
1533, 69.758
1534, 15.923
1535, 45.82
1536, 16.673
1537, 9.583
1538, 55.072
1539, 17.269
1540, 16.48
1541, 38.96
1542, 14.227
1543, 74.592
1544, 49.171
1545, 13.156
1546, 9.484
1547, 72.926
1548, 31.962
1549, 45.235
1550, 14.046
1551, 21.297
1552, 66.451
1553, 66.361
1554, 63.706
1555, 7.901
1556, 54.772
1557, 18.394
1558, 66.828
1559, 61.666
1560, 10.408
1561, 25.398
1562, 15.194
1563, 10.714
1564, 11.03
1565, 11.448
1566, 9.604
1567, 81.398
1568, 8.536
1569, 12.922
1570, 44.964
1571, 18.231
1572, 36.357
1573, 11.809
1574, 60.535
1575, 34.214
1576, 9.263
1577, 70.825
1578, 13.124
1579, 11.512
1580, 76.009
1581, 20.795
1582, 17.458
1583, 12.4
1584, 60.763
1585, 14.951
1586, 37.775
1587, 67.75
1588, 46.72
1589, 49.125
1590, 12.346
1591, 58.641
1592, 62.57
1593, 8.252
1594, 66.03
1595, 15.623
1596, 48.356
1597, 35.379
1598, 15.819
1599, 26.683
1600, 56.83
1601, 21.745
1602, 26.136
1603, 11.172
1604, 61.539
1605, 33.547
1606, 56.733
1607, 60.967
1608, 16.158
1609, 11.669
1610, 65.323
1611, 26.969
1612, 27.141
1613, 87.493
1614, 24.992
1615, 48.532
1616, 58.108
1617, 17.933
1618, 56.28
1619, 13.644
1620, 17.239
1621, 28.947
1622, 9.655
1623, 34.083
1624, 7.726
1625, 34.825
1626, 30.153
1627, 64.095
1628, 8.463
1629, 11.979
1630, 17.029
1631, 15.206
1632, 15.947
1633, 70.0
1634, 56.804
1635, 13.295
1636, 39.786
1637, 60.409
1638, 36.132
1639, 15.638
1640, 39.587
1641, 54.119
1642, 9.717
1643, 15.145
1644, 8.402
1645, 67.691
1646, 43.102
1647, 16.803
1648, 11.22
1649, 74.265
1650, 14.242
1651, 12.388
1652, 55.142
1653, 16.648
1654, 15.822
1655, 34.7
1656, 13.956
1657, 10.452
1658, 28.229
1659, 14.454
1660, 18.827
1661, 16.449
1662, 11.776
1663, 11.848
1664, 58.973
1665, 23.708
1666, 32.611
1667, 9.312
1668, 11.622
1669, 29.568
1670, 60.765
1671, 30.076
1672, 8.713
1673, 26.925
1674, 50.165
1675, 78.08
1676, 13.836
1677, 29.27
1678, 36.945
1679, 47.914
1680, 8.235
1681, 58.206
1682, 66.505
1683, 76.296
1684, 71.504
1685, 44.365
1686, 77.444
1687, 14.3
1688, 17.591
1689, 60.573
1690, 21.161
1691, 66.981
1692, 12.969
1693, 8.577
1694, 57.949
1695, 53.993
1696, 16.563
1697, 18.278
1698, 40.152
1699, 15.742
1700, 7.869
1701, 11.966
1702, 69.596
1703, 75.89
1704, 56.162
1705, 8.736
1706, 34.708
1707, 46.922
1708, 22.306
1709, 81.625
1710, 12.34
1711, 71.228
1712, 76.602
1713, 60.394
1714, 56.612
1715, 8.779
1716, 67.951
1717, 16.81
1718, 11.345
1719, 17.815
1720, 30.289
1721, 20.05
1722, 18.326
1723, 66.367
1724, 16.815
1725, 70.904
1726, 68.836
1727, 77.649
1728, 11.494
1729, 38.7
1730, 34.857
1731, 8.673
1732, 77.797
1733, 16.579
1734, 16.298
1735, 28.3
1736, 38.949
1737, 28.789
1738, 54.242
1739, 67.391
1740, 46.059
1741, 72.395
1742, 10.015
1743, 15.325
1744, 15.299
1745, 17.887
1746, 52.279
1747, 43.523
1748, 11.618
1749, 27.436
1750, 22.438
1751, 65.39
1752, 14.307
1753, 57.586
1754, 62.283
1755, 66.414
1756, 8.338
1757, 43.679
1758, 59.582
1759, 58.679
1760, 10.725
1761, 60.775
1762, 51.503
1763, 14.94
1764, 8.659
1765, 38.432
1766, 70.296
1767, 27.684
1768, 10.151
1769, 17.882
1770, 58.414
1771, 32.01
1772, 9.909
1773, 12.247
1774, 8.149
1775, 15.981
1776, 13.135
1777, 65.825
1778, 77.973
1779, 15.028
1780, 47.143
1781, 17.306
1782, 47.67
1783, 73.719
1784, 38.379
1785, 16.168
1786, 51.492
1787, 38.511
1788, 17.41
1789, 14.913
1790, 11.485
1791, 20.45
1792, 54.697
1793, 64.299
1794, 12.926
1795, 15.173
1796, 8.241
1797, 15.825
1798, 18.164
1799, 10.959
1800, 66.858
1801, 11.349
1802, 12.942
1803, 69.883
1804, 17.51
1805, 64.178
1806, 15.916
1807, 52.591
1808, 48.603
1809, 15.415
1810, 63.136
1811, 77.014
1812, 13.3
1813, 32.983
1814, 26.691
1815, 8.312
1816, 14.467
1817, 12.386
1818, 75.319
1819, 9.404
1820, 43.711
1821, 14.727
1822, 33.783
1823, 22.232
1824, 11.315
1825, 50.808
1826, 18.907
1827, 68.961
1828, 14.832
1829, 8.446
1830, 17.212
1831, 17.37
1832, 11.706
1833, 14.085
1834, 76.988
1835, 13.482
1836, 30.284
1837, 10.232
1838, 28.472
1839, 16.006
1840, 74.093
1841, 17.094
1842, 12.262
1843, 15.313
1844, 37.972
1845, 9.402
1846, 16.826
1847, 22.664
1848, 31.12
1849, 45.421
1850, 29.137
1851, 87.443
1852, 31.963
1853, 8.749
1854, 11.026
1855, 37.458
1856, 24.79
1857, 13.124
1858, 51.027
1859, 58.263
1860, 10.366
1861, 63.659
1862, 15.819
1863, 68.21
1864, 13.451
1865, 15.581
1866, 64.534
1867, 47.76
1868, 38.157
1869, 41.164
1870, 58.687
1871, 8.975
1872, 9.134
1873, 75.932
1874, 12.981
