10037, 93.741
10038, 71.188
10039, 85.86
10040, 93.726
10041, 72.62
10042, 86.946
10043, 83.879
10044, 84.2
10045, 84.108
10046, 84.364
10047, 82.152
10048, 84.758
10049, 84.338
10050, 81.942
10051, 84.99
10052, 84.511
10053, 83.51
10054, 83.783
10055, 85.182
10056, 102.978
10057, 59.135
10058, 91.613
10059, 81.8
10060, 84.749
10061, 83.534
10062, 85.811
10063, 90.963
10064, 74.21
10065, 103.678
10066, 58.272
10067, 91.726
10068, 82.177
10069, 85.224
10070, 83.456
10071, 84.797
10072, 84.212
10073, 83.296
10074, 194.592
10075, 55.424
10076, 91.404
10077, 82.32
10078, 84.704
10079, 83.529
10080, 85.289
10081, 83.012
10082, 83.526
10083, 85.026
10084, 83.857
10085, 84.4
10086, 83.355
10087, 84.134
10088, 84.05
10089, 84.225
10090, 84.338
10091, 83.91
10092, 84.017
10093, 84.642
10094, 83.538
10095, 84.733
10096, 84.533
10097, 84.05
10098, 83.726
10099, 83.986
10100, 82.303
10101, 84.848
10102, 83.775
10103, 83.092
10104, 84.606
10105, 83.591
10106, 84.773
10107, 82.795
10108, 84.111
10109, 193.394
10110, 54.978
10111, 91.945
10112, 82.333
10113, 84.415
10114, 84.809
10115, 83.466
10116, 89.44
10117, 52.055
10118, 86.953
10119, 73.02
10120, 77.472
10121, 84.828
10122, 83.537
10123, 83.881
10124, 83.678
10125, 84.564
10126, 194.086
10127, 52.541
10128, 92.501
10129, 81.905
10130, 85.583
10131, 83.715
10132, 85.144
10133, 83.339
10134, 84.356
10135, 83.505
10136, 85.037
10137, 84.225
10138, 82.065
10139, 85.032
10140, 83.899
10141, 84.294
10142, 84.086
10143, 104.61
10144, 58.199
10145, 90.671
10146, 82.57
10147, 84.853
10148, 83.461
10149, 82.496
10150, 84.573
10151, 83.124
10152, 84.07
10153, 193.036
10154, 54.859
10155, 92.472
10156, 80.828
10157, 85.739
10158, 82.903
10159, 84.658
10160, 84.42
10161, 94.03
10162, 72.081
10163, 87.074
10164, 83.311
10165, 83.52
10166, 83.057
10167, 84.631
10168, 84.057
10169, 85.148
10170, 81.014
10171, 85.133
10172, 84.185
10173, 84.496
10174, 83.674
10175, 84.976
10176, 83.662
10177, 82.863
10178, 83.785
10179, 84.294
10180, 104.303
10181, 58.483
10182, 91.207
10183, 82.084
10184, 83.929
10185, 84.098
10186, 83.911
10187, 84.256
10188, 81.556
10189, 83.988
10190, 85.093
10191, 83.893
10192, 83.925
10193, 84.828
10194, 84.019
10195, 83.518
10196, 84.625
10197, 83.286
10198, 84.583
10199, 83.201
10200, 83.924
10201, 84.595
10202, 83.477
10203, 84.618
10204, 83.736
10205, 84.794
10206, 83.029
10207, 84.203
10208, 83.93
10209, 83.344
10210, 83.314
10211, 84.502
10212, 84.353
10213, 83.186
10214, 104.262
10215, 57.926
10216, 91.514
10217, 81.614
10218, 84.832
10219, 83.544
10220, 85.284
10221, 81.972
10222, 85.213
10223, 83.22
10224, 84.531
10225, 82.569
10226, 84.322
10227, 84.843
10228, 84.0
10229, 84.413
10230, 83.947
10231, 84.637
10232, 82.796
10233, 104.742
10234, 58.576
10235, 91.577
10236, 81.837
10237, 85.544
10238, 83.93
10239, 84.558
10240, 84.386
10241, 84.737
10242, 83.914
10243, 81.841
10244, 85.604
10245, 82.312
10246, 95.741
10247, 70.96
10248, 87.259
10249, 83.066
10250, 84.406
10251, 103.912
10252, 58.726
10253, 90.215
10254, 82.298
10255, 84.38
10256, 104.675
10257, 56.683
10258, 92.132
10259, 80.991
10260, 85.221
10261, 82.776
10262, 85.164
10263, 84.0
10264, 81.986
10265, 85.24
10266, 83.78
10267, 85.053
10268, 80.339
10269, 85.507
10270, 83.429
10271, 104.572
10272, 59.407
10273, 90.204
10274, 82.884
10275, 84.425
10276, 84.27
10277, 85.008
10278, 83.988
10279, 77.867
10280, 86.154
10281, 83.425
10282, 83.729
10283, 84.432
10284, 84.058
10285, 84.779
10286, 84.07
10287, 84.249
10288, 83.28
10289, 84.505
10290, 92.677
10291, 70.911
10292, 87.526
10293, 83.607
10294, 85.13
10295, 83.101
10296, 86.03
10297, 78.596
10298, 85.904
10299, 84.414
10300, 84.517
10301, 82.501
10302, 84.857
10303, 83.769
10304, 84.486
10305, 83.927
10306, 82.455
10307, 84.552
10308, 94.104
10309, 71.191
10310, 88.512
10311, 82.676
10312, 81.824
10313, 83.611
10314, 84.223
10315, 82.955
10316, 84.764
10317, 84.005
10318, 84.372
10319, 83.638
10320, 84.567
10321, 83.938
10322, 83.743
10323, 84.249
10324, 83.679
10325, 84.045
10326, 95.411
10327, 70.509
10328, 87.905
10329, 82.737
10330, 84.851
10331, 83.758
10332, 84.653
10333, 84.56
10334, 82.457
10335, 84.529
10336, 94.595
10337, 71.112
10338, 88.941
10339, 82.975
10340, 84.092
10341, 83.597
10342, 84.926
10343, 83.761
10344, 83.116
10345, 84.32
10346, 193.903
10347, 52.806
10348, 92.059
10349, 82.436
10350, 84.652
10351, 84.793
10352, 83.169
10353, 83.942
10354, 85.081
10355, 82.696
10356, 84.161
10357, 83.76
10358, 83.946
10359, 85.196
10360, 84.005
10361, 83.886
10362, 84.084
10363, 84.666
10364, 83.164
10365, 84.364
10366, 83.074
10367, 84.259
10368, 84.417
10369, 83.021
10370, 84.899
10371, 84.223
10372, 84.564
10373, 83.508
10374, 83.903
10375, 84.291
10376, 84.671
10377, 81.769
10378, 85.483
10379, 83.833
10380, 83.17
10381, 95.53
10382, 69.366
10383, 87.577
10384, 83.562
10385, 84.16
10386, 84.701
10387, 81.307
10388, 81.935
10389, 85.051
10390, 83.967
10391, 84.121
10392, 84.447
10393, 83.637
10394, 84.246
10395, 78.629
10396, 84.838
10397, 84.186
10398, 84.503
10399, 82.679
10400, 94.715
10401, 71.887
10402, 87.188
10403, 83.262
10404, 84.728
10405, 82.717
10406, 81.831
10407, 84.761
10408, 83.263
10409, 84.236
10410, 83.911
10411, 84.685
10412, 84.068
10413, 83.708
10414, 85.133
10415, 83.524
10416, 84.632
10417, 86.601
10418, 63.062
10419, 109.233
10420, 58.003
10421, 90.258
10422, 81.88
10423, 83.738
10424, 84.181
10425, 83.838
10426, 94.996
10427, 71.216
10428, 85.352
10429, 84.531
10430, 84.688
10431, 84.028
10432, 83.272
10433, 84.831
10434, 83.548
10435, 83.814
10436, 84.008
10437, 84.785
10438, 92.834
10439, 72.653
10440, 86.967
10441, 83.668
10442, 84.297
10443, 84.478
10444, 83.195
10445, 84.957
10446, 83.183
10447, 84.293
10448, 84.444
10449, 83.956
10450, 83.425
10451, 83.718
10452, 84.88
10453, 84.234
10454, 84.311
10455, 83.389
10456, 84.522
10457, 194.98
10458, 52.721
10459, 91.718
10460, 81.701
10461, 85.325
10462, 84.242
10463, 83.52
10464, 85.43
10465, 83.156
10466, 84.795
10467, 83.756
10468, 84.67
10469, 83.603
10470, 84.32
10471, 84.926
10472, 82.748
10473, 84.225
10474, 83.513
10475, 195.137
10476, 53.701
10477, 92.336
10478, 68.309
10479, 75.304
10480, 84.769
10481, 84.591
10482, 84.063
10483, 83.796
10484, 84.458
10485, 84.398
10486, 83.612
10487, 84.29
10488, 84.802
10489, 83.013
10490, 85.519
10491, 83.122
10492, 84.414
10493, 84.283
10494, 81.471
10495, 83.027
10496, 84.47
10497, 83.904
10498, 84.889
10499, 83.926
10500, 84.233
10501, 84.196
10502, 84.453
10503, 84.035
10504, 84.073
10505, 83.509
10506, 83.005
10507, 84.407
10508, 84.111
10509, 84.274
10510, 83.816
10511, 84.793
10512, 103.321
10513, 57.049
10514, 91.456
10515, 82.498
10516, 104.735
10517, 58.609
10518, 90.281
10519, 82.925
10520, 104.103
10521, 58.362
10522, 91.572
10523, 82.821
10524, 83.63
10525, 84.746
10526, 104.69
10527, 58.027
10528, 90.608
10529, 81.784
10530, 84.099
10531, 103.415
10532, 59.069
10533, 90.616
10534, 82.155
10535, 83.075
10536, 84.443
10537, 84.183
10538, 84.217
10539, 81.959
10540, 85.251
10541, 83.68
10542, 84.367
10543, 83.771
10544, 84.516
10545, 84.454
10546, 82.33
10547, 85.272
10548, 83.566
10549, 83.516
10550, 104.935
10551, 57.749
10552, 92.295
10553, 81.785
10554, 84.903
10555, 84.806
10556, 83.698
10557, 77.675
10558, 78.732
10559, 79.459
10560, 84.964
10561, 77.346
10562, 74.674
10563, 85.157
10564, 84.639
10565, 83.911
10566, 84.588
10567, 84.202
10568, 92.574
10569, 71.464
10570, 88.237
10571, 82.867
10572, 84.88
10573, 84.248
10574, 83.937
10575, 84.473
10576, 83.953
10577, 84.425
10578, 83.71
10579, 81.952
10580, 85.223
10581, 83.779
10582, 83.799
10583, 84.043
10584, 83.351
10585, 85.299
10586, 93.742
10587, 71.628
10588, 87.139
10589, 83.565
10590, 84.19
10591, 84.032
10592, 84.8
10593, 84.516
10594, 83.306
10595, 84.102
10596, 84.065
10597, 84.232
10598, 84.997
10599, 83.915
10600, 83.699
10601, 84.598
10602, 84.552
10603, 92.657
10604, 81.403
10605, 74.369
10606, 87.277
10607, 83.004
10608, 85.11
10609, 83.339
10610, 84.66
10611, 83.539
10612, 84.629
10613, 84.281
10614, 83.829
10615, 84.557
10616, 83.678
10617, 84.499
10618, 84.136
10619, 83.986
10620, 83.561
10621, 80.333
10622, 95.322
10623, 70.517
10624, 88.449
10625, 82.355
10626, 84.163
10627, 85.039
10628, 83.616
10629, 84.32
10630, 84.845
10631, 83.547
10632, 84.08
10633, 84.334
10634, 83.704
10635, 84.288
10636, 83.652
10637, 82.469
10638, 84.422
10639, 82.288
10640, 84.909
10641, 93.986
10642, 72.884
10643, 85.627
10644, 83.699
10645, 85.158
10646, 83.515
10647, 85.229
10648, 78.267
10649, 86.061
10650, 83.795
10651, 83.558
10652, 84.477
10653, 83.136
10654, 84.715
10655, 82.766
10656, 84.755
10657, 84.002
10658, 103.505
10659, 58.638
10660, 90.969
10661, 81.987
10662, 85.956
10663, 83.368
10664, 84.189
10665, 83.898
10666, 84.173
10667, 84.267
10668, 85.019
10669, 83.33
10670, 82.815
10671, 84.342
10672, 83.982
10673, 83.906
10674, 83.869
10675, 84.37
10676, 194.147
10677, 54.891
10678, 92.118
10679, 82.661
10680, 81.949
10681, 84.19
10682, 84.983
10683, 83.741
10684, 84.225
10685, 84.52
10686, 84.301
10687, 81.373
10688, 84.187
10689, 84.847
10690, 83.531
10691, 84.033
10692, 94.285
10693, 71.022
10694, 198.214
10695, 53.887
10696, 92.505
10697, 79.712
10698, 86.167
10699, 82.008
10700, 94.596
10701, 70.061
10702, 88.372
10703, 83.044
10704, 84.794
10705, 83.835
10706, 84.284
10707, 83.931
10708, 82.225
10709, 84.64
10710, 80.625
10711, 84.886
10712, 194.724
10713, 54.297
10714, 92.83
10715, 81.842
10716, 84.637
10717, 83.461
10718, 83.54
10719, 84.085
10720, 84.676
10721, 83.884
10722, 84.391
10723, 83.917
10724, 85.266
10725, 84.148
10726, 83.569
10727, 82.785
10728, 84.102
10729, 92.719
10730, 71.668
10731, 87.58
10732, 83.202
10733, 84.468
10734, 83.738
10735, 84.558
10736, 83.851
10737, 84.798
10738, 93.753
10739, 71.574
10740, 87.587
10741, 82.907
10742, 82.876
10743, 85.216
10744, 82.916
10745, 83.901
10746, 94.186
10747, 71.903
10748, 87.558
10749, 83.811
10750, 84.434
10751, 83.537
10752, 84.711
10753, 84.438
10754, 82.598
10755, 85.532
10756, 84.222
10757, 84.078
10758, 83.936
10759, 84.822
10760, 83.825
10761, 83.23
10762, 84.612
10763, 102.055
10764, 60.05
10765, 89.543
10766, 82.329
10767, 85.005
10768, 84.207
10769, 83.7
10770, 83.949
10771, 84.707
10772, 84.575
10773, 83.744
10774, 84.416
10775, 83.808
10776, 84.529
10777, 83.757
10778, 82.443
10779, 83.921
10780, 84.158
10781, 93.333
10782, 71.705
10783, 198.489
10784, 52.568
10785, 92.5
10786, 81.813
10787, 84.225
10788, 83.043
10789, 84.526
10790, 84.305
10791, 83.502
10792, 84.101
10793, 85.083
10794, 82.649
10795, 84.372
10796, 84.613
10797, 84.081
10798, 83.948
10799, 82.145
10800, 83.821
10801, 84.52
10802, 84.281
10803, 84.683
10804, 83.117
10805, 85.144
10806, 83.433
10807, 84.052
10808, 85.229
10809, 83.763
10810, 81.864
10811, 84.083
10812, 84.609
10813, 84.27
10814, 84.82
10815, 84.208
10816, 84.072
10817, 80.513
10818, 85.384
10819, 83.324
10820, 84.465
10821, 82.008
10822, 84.548
10823, 84.683
10824, 83.078
10825, 84.827
10826, 84.532
10827, 84.218
10828, 83.171
10829, 85.526
10830, 83.269
10831, 84.477
10832, 84.052
10833, 84.301
10834, 84.144
10835, 81.822
10836, 84.868
10837, 83.202
10838, 84.378
10839, 87.738
10840, 73.692
10841, 86.537
10842, 83.762
10843, 84.304
10844, 84.908
10845, 83.818
10846, 83.99
10847, 85.69
10848, 83.419
10849, 83.734
10850, 83.025
10851, 83.972
10852, 85.3
10853, 82.827
10854, 84.656
10855, 81.825
10856, 76.152
10857, 85.845
10858, 193.816
10859, 55.021
10860, 90.039
10861, 81.886
10862, 85.537
10863, 82.562
10864, 84.513
10865, 84.066
10866, 84.948
10867, 83.693
10868, 84.198
10869, 93.921
10870, 70.704
10871, 85.906
10872, 82.924
10873, 84.22
10874, 83.411
10875, 84.325
10876, 93.828
10877, 71.909
10878, 86.858
10879, 84.031
10880, 84.452
10881, 83.722
10882, 83.928
10883, 84.176
10884, 82.332
10885, 83.326
10886, 84.345
10887, 84.426
10888, 83.361
10889, 84.905
10890, 84.328
10891, 83.693
10892, 83.993
10893, 82.33
10894, 85.256
10895, 193.391
10896, 52.912
10897, 93.552
10898, 80.793
10899, 85.659
10900, 84.61
10901, 83.209
10902, 84.701
10903, 81.937
10904, 84.054
10905, 85.185
10906, 84.025
10907, 83.63
10908, 84.657
10909, 83.912
10910, 83.721
10911, 194.639
10912, 53.907
10913, 92.578
10914, 81.682
10915, 84.863
10916, 83.925
10917, 83.87
10918, 84.6
10919, 84.106
10920, 84.849
10921, 84.192
10922, 83.926
10923, 82.989
10924, 84.072
10925, 84.539
10926, 84.412
10927, 80.268
10928, 85.31
10929, 93.57
10930, 81.678
10931, 75.268
10932, 86.164
10933, 83.561
10934, 85.617
10935, 82.996
10936, 84.908
10937, 84.01
10938, 84.169
10939, 84.289
10940, 84.643
10941, 79.145
10942, 86.14
10943, 83.12
10944, 84.388
10945, 84.369
10946, 83.628
10947, 84.105
10948, 84.254
10949, 94.15
10950, 71.344
10951, 87.826
10952, 82.616
10953, 80.015
10954, 60.93
10955, 90.196
10956, 192.563
10957, 54.91
10958, 91.633
10959, 79.855
10960, 85.654
10961, 84.027
10962, 83.657
10963, 85.015
10964, 84.105
10965, 83.848
10966, 84.078
10967, 103.903
10968, 58.142
10969, 91.303
10970, 80.377
10971, 85.487
10972, 84.104
10973, 84.03
10974, 84.814
10975, 84.4
10976, 81.693
10977, 84.565
10978, 84.398
10979, 83.112
10980, 84.674
10981, 82.11
10982, 84.039
10983, 84.247
10984, 84.052
10985, 83.648
10986, 84.29
10987, 84.067
10988, 83.661
10989, 83.904
10990, 84.503
10991, 83.085
10992, 83.104
10993, 85.054
10994, 83.646
10995, 83.507
10996, 83.85
10997, 83.853
10998, 84.519
10999, 83.304
11000, 85.048
11001, 83.827
11002, 84.487
11003, 81.918
11004, 84.977
11005, 84.194
11006, 82.892
11007, 85.683
11008, 82.978
11009, 84.321
11010, 80.394
11011, 85.167
11012, 83.805
11013, 84.12
11014, 82.996
11015, 83.83
11016, 85.023
11017, 83.911
11018, 83.366
11019, 84.418
11020, 83.733
11021, 82.617
11022, 85.044
11023, 83.402
11024, 84.627
11025, 84.005
11026, 82.375
11027, 85.032
11028, 85.041
11029, 83.093
11030, 85.966
11031, 81.942
11032, 83.073
11033, 85.27
11034, 83.867
11035, 84.493
11036, 83.761
11037, 84.747
11038, 83.997
11039, 84.089
11040, 83.417
11041, 84.632
11042, 93.799
11043, 70.464
11044, 87.696
11045, 83.621
11046, 85.374
11047, 83.401
11048, 83.741
11049, 82.128
11050, 85.174
11051, 84.206
11052, 83.648
11053, 85.487
11054, 82.46
11055, 84.408
11056, 84.055
11057, 84.549
11058, 85.053
11059, 93.722
11060, 70.908
11061, 87.867
11062, 83.908
11063, 84.144
11064, 83.956
11065, 84.096
11066, 83.806
11067, 82.321
11068, 84.649
11069, 84.39
11070, 84.671
11071, 84.134
11072, 83.895
11073, 84.087
11074, 84.078
11075, 83.838
11076, 84.42
11077, 83.96
11078, 94.356
11079, 71.4
11080, 87.842
11081, 81.539
11082, 84.712
11083, 84.654
11084, 83.535
11085, 82.733
11086, 85.03
11087, 83.686
11088, 84.04
11089, 84.081
11090, 81.785
11091, 84.68
11092, 84.492
11093, 84.032
11094, 82.848
11095, 84.884
11096, 84.099
11097, 104.098
11098, 58.51
11099, 91.808
11100, 82.291
11101, 82.368
11102, 84.345
11103, 84.069
11104, 83.497
11105, 85.153
11106, 83.501
11107, 84.49
11108, 84.396
11109, 83.434
11110, 83.369
11111, 85.124
11112, 81.977
11113, 84.585
11114, 84.166
11115, 83.995
11116, 95.123
11117, 70.246
11118, 87.79
11119, 83.096
11120, 83.902
11121, 84.366
11122, 84.36
11123, 81.838
11124, 85.56
11125, 83.579
11126, 84.031
11127, 84.509
11128, 80.07
11129, 85.85
11130, 80.853
11131, 85.709
11132, 83.444
11133, 93.498
11134, 65.323
11135, 84.166
11136, 102.716
11137, 52.426
11138, 87.187
11139, 83.24
11140, 83.903
11141, 84.143
11142, 84.658
11143, 83.112
11144, 84.081
11145, 81.811
11146, 84.575
11147, 83.542
11148, 84.387
11149, 83.887
11150, 84.466
11151, 83.626
11152, 82.06
11153, 85.102
11154, 194.86
11155, 52.688
11156, 92.544
11157, 80.247
11158, 84.432
11159, 84.469
11160, 84.471
11161, 84.454
11162, 81.962
11163, 84.788
11164, 84.683
11165, 83.924
11166, 72.413
11167, 83.808
11168, 69.098
11169, 81.2
11170, 84.736
11171, 193.289
11172, 53.861
11173, 92.667
11174, 77.077
11175, 85.552
11176, 83.564
11177, 84.864
11178, 83.74
11179, 83.603
11180, 83.929
11181, 83.969
11182, 84.53
11183, 81.739
11184, 85.39
11185, 83.566
11186, 84.481
11187, 83.957
11188, 85.231
11189, 93.374
11190, 71.326
11191, 87.743
11192, 82.23
11193, 84.435
11194, 82.239
11195, 85.169
11196, 83.362
11197, 84.785
11198, 83.668
11199, 84.195
11200, 84.826
11201, 82.627
11202, 84.775
11203, 83.863
11204, 84.246
11205, 84.04
11206, 84.133
11207, 194.288
11208, 55.329
11209, 91.304
11210, 82.565
11211, 85.493
11212, 83.888
11213, 84.14
11214, 81.255
11215, 84.407
11216, 85.094
11217, 83.323
11218, 84.503
11219, 82.394
11220, 84.86
11221, 84.332
11222, 195.351
11223, 69.663
11224, 63.726
11225, 88.621
11226, 83.889
11227, 84.637
11228, 83.876
11229, 84.215
11230, 84.227
11231, 84.04
11232, 84.63
11233, 84.224
11234, 84.29
11235, 83.361
11236, 85.404
11237, 82.747
11238, 85.306
11239, 80.908
11240, 85.922
11241, 194.124
11242, 54.882
11243, 111.545
11244, 57.567
11245, 91.118
11246, 82.255
11247, 84.819
11248, 83.88
11249, 82.525
11250, 83.921
11251, 83.778
11252, 84.595
11253, 84.135
11254, 84.182
11255, 84.19
11256, 84.076
11257, 83.718
11258, 84.233
11259, 84.214
11260, 92.673
11261, 71.265
11262, 85.766
11263, 84.636
11264, 84.212
11265, 83.97
11266, 84.061
11267, 84.005
11268, 84.474
11269, 83.146
11270, 85.117
11271, 81.531
11272, 84.24
11273, 84.901
11274, 82.53
11275, 84.157
11276, 83.962
11277, 84.256
11278, 82.796
11279, 94.548
11280, 69.238
11281, 88.27
11282, 81.484
11283, 84.792
11284, 84.239
11285, 83.681
11286, 84.874
11287, 83.809
11288, 84.13
11289, 81.748
11290, 84.926
11291, 84.897
11292, 84.3
11293, 83.38
11294, 83.923
11295, 83.719
11296, 84.777
11297, 84.149
11298, 82.128
11299, 193.78
11300, 54.626
11301, 91.355
11302, 78.945
11303, 85.459
11304, 82.953
11305, 84.496
11306, 83.922
11307, 84.754
11308, 83.159
11309, 84.826
11310, 82.501
11311, 84.85
11312, 93.49
11313, 72.222
11314, 86.629
11315, 92.459
11316, 72.631
11317, 88.071
11318, 82.999
11319, 85.104
11320, 83.67
11321, 81.83
11322, 85.613
11323, 83.141
11324, 82.26
11325, 84.238
11326, 84.156
11327, 84.919
11328, 82.7
11329, 84.044
11330, 83.847
11331, 85.085
11332, 82.639
11333, 105.163
11334, 58.273
11335, 87.043
11336, 82.969
11337, 84.253
11338, 84.902
11339, 83.23
11340, 84.178
11341, 84.392
11342, 83.815
11343, 83.546
11344, 84.358
11345, 84.579
11346, 83.848
11347, 84.861
11348, 84.406
11349, 83.478
11350, 83.964
11351, 84.206
11352, 83.593
11353, 83.848
11354, 84.398
11355, 83.611
11356, 84.793
11357, 82.244
11358, 84.91
11359, 83.71
11360, 84.299
11361, 84.034
11362, 83.902
11363, 85.003
11364, 83.99
11365, 84.167
11366, 103.616
11367, 59.835
11368, 90.257
11369, 82.308
11370, 83.14
11371, 83.921
11372, 84.307
11373, 84.534
11374, 83.739
11375, 84.349
11376, 84.574
11377, 83.85
11378, 83.362
11379, 79.118
11380, 85.393
11381, 84.265
11382, 83.785
11383, 84.233
11384, 103.785
11385, 59.033
11386, 91.37
11387, 81.926
11388, 81.163
11389, 85.428
11390, 82.092
11391, 84.814
11392, 84.78
11393, 82.448
11394, 75.95
11395, 82.638
11396, 74.267
11397, 86.43
11398, 84.189
11399, 83.78
11400, 84.404
11401, 83.758
11402, 103.54
11403, 59.163
11404, 201.599
11405, 49.856
11406, 93.399
11407, 76.457
11408, 86.056
11409, 84.058
11410, 84.561
11411, 82.798
11412, 84.82
11413, 83.399
11414, 83.573
11415, 83.905
11416, 84.999
11417, 82.99
11418, 84.181
11419, 83.594
11420, 192.744
11421, 53.606
11422, 92.429
11423, 81.807
11424, 85.027
11425, 83.56
11426, 84.605
11427, 84.446
11428, 82.115
11429, 84.723
11430, 84.139
11431, 82.863
11432, 83.954
11433, 84.818
11434, 83.913
11435, 84.525
11436, 83.368
11437, 104.612
11438, 57.922
11439, 89.62
11440, 76.223
11441, 77.119
11442, 85.014
11443, 75.798
11444, 83.359
11445, 84.154
11446, 84.42
11447, 84.557
11448, 83.354
11449, 85.158
11450, 81.571
11451, 84.882
11452, 84.955
11453, 82.564
11454, 84.629
11455, 84.658
11456, 104.135
11457, 59.227
11458, 90.626
11459, 81.98
11460, 84.429
11461, 81.141
11462, 85.106
11463, 83.926
11464, 84.027
11465, 84.787
11466, 83.583
11467, 84.564
11468, 84.826
11469, 83.775
11470, 83.939
11471, 84.521
11472, 82.777
11473, 104.247
11474, 59.405
11475, 90.665
11476, 82.154
11477, 83.021
11478, 84.806
11479, 84.33
11480, 83.801
11481, 83.93
11482, 84.987
11483, 83.394
11484, 84.541
11485, 84.228
11486, 83.456
11487, 85.032
11488, 84.037
11489, 88.921
11490, 69.682
11491, 88.81
11492, 82.324
11493, 94.044
11494, 71.553
11495, 87.172
11496, 83.852
11497, 192.611
11498, 46.463
11499, 93.622
11500, 81.109
11501, 85.788
11502, 83.063
11503, 84.127
11504, 84.946
11505, 83.591
11506, 84.463
11507, 83.135
11508, 84.57
11509, 83.97
11510, 84.859
11511, 83.711
11512, 82.494
11513, 84.274
11514, 84.845
11515, 82.732
11516, 84.288
11517, 194.106
11518, 55.053
11519, 92.47
11520, 81.719
11521, 84.586
11522, 83.472
11523, 83.427
11524, 85.158
11525, 83.156
11526, 84.925
11527, 82.63
11528, 93.035
11529, 69.749
11530, 86.029
11531, 83.752
11532, 83.608
11533, 84.738
11534, 83.284
11535, 84.053
11536, 84.923
11537, 84.211
11538, 83.297
11539, 83.584
11540, 84.055
11541, 84.759
11542, 83.296
11543, 85.079
11544, 82.919
11545, 84.606
11546, 82.746
11547, 194.065
11548, 53.198
11549, 91.325
11550, 82.281
11551, 84.958
11552, 83.576
11553, 85.104
11554, 83.444
11555, 84.136
11556, 84.305
11557, 84.87
11558, 83.337
11559, 84.285
11560, 82.036
11561, 85.53
11562, 83.639
11563, 83.702
11564, 84.334
11565, 93.914
11566, 72.375
11567, 86.037
11568, 83.969
11569, 85.03
11570, 84.276
11571, 82.362
11572, 84.629
11573, 83.721
11574, 85.033
11575, 83.687
11576, 84.722
11577, 84.148
11578, 82.577
11579, 84.636
11580, 83.143
11581, 84.931
11582, 83.673
11583, 92.408
11584, 81.644
11585, 74.656
11586, 86.938
11587, 84.436
11588, 83.982
11589, 81.833
11590, 85.101
11591, 83.595
11592, 84.213
11593, 84.071
11594, 84.798
11595, 83.795
11596, 83.8
11597, 85.236
11598, 82.915
11599, 85.123
11600, 80.978
11601, 83.046
11602, 84.631
11603, 83.861
11604, 85.048
11605, 84.14
11606, 82.934
11607, 85.234
11608, 83.949
11609, 83.782
11610, 83.354
11611, 83.11
11612, 85.183
11613, 82.959
11614, 84.749
11615, 84.164
11616, 83.953
11617, 84.205
11618, 84.418
11619, 83.023
11620, 85.257
11621, 103.315
11622, 59.28
11623, 90.776
11624, 82.931
11625, 84.722
11626, 83.86
11627, 84.225
11628, 83.948
11629, 84.334
11630, 83.795
11631, 84.424
11632, 84.176
11633, 83.335
11634, 84.186
11635, 84.178
11636, 83.619
11637, 81.754
11638, 85.586
11639, 93.228
11640, 71.88
11641, 88.022
11642, 82.379
11643, 84.965
11644, 83.053
11645, 84.777
11646, 82.866
11647, 81.225
11648, 85.347
11649, 82.939
11650, 84.51
11651, 83.956
11652, 83.828
11653, 85.007
11654, 83.179
11655, 85.431
11656, 83.576
11657, 84.192
11658, 94.392
11659, 71.981
11660, 86.75
11661, 83.794
11662, 84.146
11663, 84.949
11664, 84.365
11665, 83.901
11666, 83.549
11667, 84.99
11668, 83.815
11669, 80.518
11670, 84.723
11671, 84.401
11672, 84.032
11673, 84.811
11674, 83.752
11675, 94.813
11676, 66.987
11677, 89.02
11678, 83.624
11679, 83.879
11680, 83.054
11681, 84.707
11682, 84.57
11683, 83.507
11684, 84.669
11685, 84.277
11686, 84.105
11687, 82.759
11688, 85.003
11689, 83.276
11690, 83.678
11691, 83.048
11692, 82.554
11693, 84.791
11694, 84.008
11695, 84.081
11696, 84.307
11697, 84.684
11698, 83.979
11699, 83.934
11700, 83.867
11701, 84.824
11702, 81.707
11703, 85.036
11704, 84.185
11705, 83.873
11706, 83.776
11707, 84.307
11708, 83.665
11709, 83.938
11710, 82.314
11711, 85.047
11712, 93.229
11713, 71.887
11714, 87.094
11715, 83.857
11716, 83.843
11717, 83.759
11718, 84.736
11719, 84.047
11720, 83.772
11721, 83.894
11722, 84.845
11723, 84.411
11724, 83.022
11725, 83.75
11726, 83.95
11727, 84.315
11728, 83.211
11729, 84.912
11730, 84.258
11731, 92.205
11732, 72.741
11733, 86.211
11734, 83.758
11735, 83.079
11736, 84.869
11737, 81.239
11738, 84.032
11739, 84.098
11740, 83.969
11741, 82.86
11742, 83.454
11743, 84.58
11744, 83.744
11745, 84.41
11746, 82.007
11747, 84.885
11748, 94.186
11749, 70.736
11750, 87.114
11751, 83.664
11752, 84.552
11753, 82.499
11754, 84.937
11755, 82.847
11756, 84.575
11757, 83.892
11758, 84.358
11759, 83.577
11760, 82.959
11761, 84.229
11762, 84.723
11763, 83.195
11764, 192.927
11765, 54.667
11766, 91.439
11767, 92.014
11768, 73.038
11769, 86.834
11770, 84.196
11771, 84.171
11772, 84.381
11773, 84.311
11774, 83.793
11775, 84.239
11776, 84.045
11777, 83.473
11778, 83.875
11779, 82.808
11780, 84.975
11781, 84.226
11782, 84.436
11783, 83.576
11784, 84.176
11785, 84.317
11786, 84.316
