32141, 26.709
32142, 54.471
32143, 84.35
32144, 64.577
32145, 39.126
32146, 51.336
32147, 8.884
32148, 92.474
32149, 79.254
32150, 32.238
32151, 23.291
32152, 18.168
32153, 93.404
32154, 81.652
32155, 26.546
32156, 94.273
32157, 23.504
32158, 56.002
32159, 9.584
32160, 53.073
32161, 19.272
32162, 88.149
32163, 70.211
32164, 10.644
32165, 54.706
32166, 15.073
32167, 35.425
32168, 92.025
32169, 35.812
32170, 77.366
32171, 44.921
32172, 35.395
32173, 42.626
32174, 26.874
32175, 40.001
32176, 85.482
32177, 47.564
32178, 14.954
32179, 91.544
32180, 17.922
32181, 29.106
32182, 105.925
32183, 15.481
32184, 15.314
32185, 38.528
32186, 93.153
32187, 95.548
32188, 70.011
32189, 47.092
32190, 11.869
32191, 95.781
32192, 16.173
32193, 43.462
32194, 11.2
32195, 77.531
32196, 58.336
32197, 8.824
32198, 26.281
32199, 15.283
32200, 64.603
32201, 38.201
32202, 14.719
32203, 57.652
32204, 19.065
32205, 14.933
32206, 90.948
32207, 60.961
32208, 21.147
32209, 16.484
32210, 14.244
32211, 33.988
32212, 12.744
32213, 59.115
32214, 14.816
32215, 77.025
32216, 45.147
32217, 57.913
32218, 67.098
32219, 10.887
32220, 67.283
32221, 93.301
32222, 63.198
32223, 21.011
32224, 36.218
32225, 41.287
32226, 53.047
32227, 9.577
32228, 105.666
32229, 20.633
32230, 22.195
32231, 14.612
32232, 16.801
32233, 36.573
32234, 93.82
32235, 36.123
32236, 48.887
32237, 76.021
32238, 62.63
32239, 14.601
32240, 7.731
32241, 18.701
32242, 83.638
32243, 10.317
32244, 15.744
32245, 116.275
32246, 17.517
32247, 15.678
32248, 67.872
32249, 56.183
32250, 43.694
32251, 64.856
32252, 47.153
32253, 48.429
32254, 28.109
32255, 26.288
32256, 20.147
32257, 49.932
32258, 75.346
32259, 68.982
32260, 16.425
32261, 88.128
32262, 29.128
32263, 74.492
32264, 63.348
32265, 32.971
32266, 24.971
32267, 19.707
32268, 71.36
32269, 11.466
32270, 52.299
32271, 12.294
32272, 69.844
32273, 89.962
32274, 35.341
32275, 9.287
32276, 29.924
32277, 38.758
32278, 71.369
32279, 79.435
32280, 58.943
32281, 8.903
32282, 93.553
32283, 44.587
32284, 11.631
32285, 86.395
32286, 37.341
32287, 93.629
32288, 10.908
32289, 51.425
32290, 65.988
32291, 40.056
32292, 36.242
32293, 26.346
32294, 51.907
32295, 24.045
32296, 46.954
32297, 10.69
32298, 64.949
32299, 17.565
32300, 85.621
32301, 14.316
32302, 74.696
32303, 80.295
32304, 39.314
32305, 23.819
32306, 61.53
32307, 53.464
32308, 73.851
32309, 55.539
32310, 78.75
32311, 73.344
32312, 59.897
32313, 89.416
32314, 12.022
32315, 87.507
32316, 29.112
32317, 75.213
32318, 51.963
32319, 63.92
32320, 11.521
32321, 35.357
32322, 26.828
32323, 48.23
32324, 33.975
32325, 60.88
32326, 14.049
32327, 13.439
32328, 35.999
32329, 83.18
32330, 28.646
32331, 71.223
32332, 65.109
32333, 13.634
32334, 16.464
32335, 32.454
32336, 9.857
32337, 82.374
32338, 86.597
32339, 75.25
32340, 73.13
32341, 62.856
32342, 95.804
32343, 192.098
32344, 8.202
32345, 15.777
32346, 76.569
32347, 20.811
32348, 90.549
32349, 53.643
32350, 10.907
32351, 75.6
32352, 9.923
32353, 30.052
32354, 66.335
32355, 16.211
32356, 66.687
32357, 91.962
32358, 34.484
32359, 62.882
32360, 73.685
32361, 15.948
32362, 60.393
32363, 19.191
32364, 22.862
32365, 74.883
32366, 19.339
32367, 26.471
32368, 65.977
32369, 91.205
32370, 49.378
32371, 91.235
32372, 206.595
32373, 26.823
32374, 54.767
32375, 84.507
32376, 39.057
32377, 77.547
32378, 89.949
32379, 11.295
32380, 73.885
32381, 41.608
32382, 81.808
32383, 9.646
32384, 39.628
32385, 34.225
32386, 14.561
32387, 11.4
32388, 78.358
32389, 188.545
32390, 14.181
32391, 93.917
32392, 93.353
32393, 92.282
32394, 10.522
32395, 73.057
32396, 10.476
32397, 43.931
32398, 12.172
32399, 50.504
32400, 18.816
32401, 83.864
32402, 79.287
32403, 95.155
32404, 29.951
32405, 20.456
32406, 16.457
32407, 10.356
32408, 51.465
32409, 10.953
32410, 43.848
32411, 82.132
32412, 68.592
32413, 14.747
32414, 19.875
32415, 39.496
32416, 10.06
32417, 39.362
32418, 41.139
32419, 41.574
32420, 41.944
32421, 80.614
32422, 91.496
32423, 16.112
32424, 61.875
32425, 8.817
32426, 25.114
32427, 22.705
32428, 67.08
32429, 13.744
32430, 18.988
32431, 87.971
32432, 54.553
32433, 192.691
32434, 13.734
32435, 124.373
32436, 41.412
32437, 36.835
32438, 40.981
32439, 12.606
32440, 21.695
32441, 9.896
32442, 28.176
32443, 18.007
32444, 58.191
32445, 36.429
32446, 7.691
32447, 14.207
32448, 64.813
32449, 17.641
32450, 11.563
32451, 44.411
32452, 79.756
32453, 97.105
32454, 81.244
32455, 15.232
32456, 87.614
32457, 77.933
32458, 10.21
32459, 15.493
32460, 8.868
32461, 13.513
32462, 95.282
32463, 78.684
32464, 74.362
32465, 9.128
32466, 39.095
32467, 130.952
32468, 26.582
32469, 21.748
32470, 77.34
32471, 39.687
32472, 82.55
32473, 80.806
32474, 13.677
32475, 53.16
32476, 14.126
32477, 9.468
32478, 75.077
32479, 94.553
32480, 89.768
32481, 18.797
32482, 87.909
32483, 83.538
32484, 77.399
32485, 15.197
32486, 65.835
32487, 102.249
32488, 90.724
32489, 85.998
32490, 58.614
32491, 11.742
32492, 43.235
32493, 76.984
32494, 37.221
32495, 42.78
32496, 21.621
32497, 33.818
32498, 70.178
32499, 73.944
32500, 65.197
32501, 16.697
32502, 89.935
32503, 88.032
32504, 110.552
32505, 41.381
32506, 10.627
32507, 44.772
32508, 43.621
32509, 11.367
32510, 40.912
32511, 23.217
32512, 77.877
32513, 8.936
32514, 36.673
32515, 70.346
32516, 20.12
32517, 8.702
32518, 13.014
32519, 15.377
32520, 47.071
32521, 53.394
32522, 18.069
32523, 95.848
32524, 81.511
32525, 32.792
32526, 27.56
32527, 53.414
32528, 10.263
32529, 9.464
32530, 28.592
32531, 60.982
32532, 28.847
32533, 77.472
32534, 60.548
32535, 61.167
32536, 77.486
32537, 16.118
32538, 12.854
32539, 36.41
32540, 77.257
32541, 74.283
32542, 20.582
32543, 63.549
32544, 22.882
32545, 42.425
32546, 8.702
32547, 87.818
32548, 9.511
32549, 83.601
32550, 80.801
32551, 28.324
32552, 10.092
32553, 91.545
32554, 45.209
32555, 10.899
32556, 29.204
32557, 86.519
32558, 88.013
32559, 84.881
32560, 67.499
32561, 57.725
32562, 30.061
32563, 76.015
32564, 76.777
32565, 71.871
32566, 14.873
32567, 72.358
32568, 15.176
32569, 83.009
32570, 97.356
32571, 64.095
32572, 13.629
32573, 67.516
32574, 88.049
32575, 28.024
32576, 14.105
32577, 52.431
32578, 13.143
32579, 54.063
32580, 35.224
32581, 56.893
32582, 41.931
32583, 29.328
32584, 49.477
32585, 31.716
32586, 10.053
32587, 81.49
32588, 47.147
32589, 44.092
32590, 35.561
32591, 12.847
32592, 204.843
32593, 74.52
32594, 43.067
32595, 72.637
32596, 14.05
32597, 82.431
32598, 60.155
32599, 20.88
32600, 15.87
32601, 38.13
32602, 11.75
32603, 63.698
32604, 9.4
32605, 63.083
32606, 13.281
32607, 62.376
32608, 54.336
32609, 60.805
32610, 11.328
32611, 85.549
32612, 40.789
32613, 16.028
32614, 15.229
32615, 57.133
32616, 16.829
32617, 90.988
32618, 92.526
32619, 11.235
32620, 11.524
32621, 96.931
32622, 56.109
32623, 61.069
32624, 48.681
32625, 26.312
32626, 69.675
32627, 56.403
32628, 74.365
32629, 40.755
32630, 55.51
32631, 49.51
32632, 8.545
32633, 22.655
32634, 73.447
32635, 11.52
32636, 18.056
32637, 31.334
32638, 17.824
32639, 54.259
32640, 17.804
32641, 84.765
32642, 20.805
32643, 32.042
32644, 97.512
32645, 40.133
32646, 89.362
32647, 73.725
32648, 35.138
32649, 66.69
32650, 98.613
32651, 79.976
32652, 60.926
32653, 89.141
32654, 13.766
32655, 34.94
32656, 87.928
32657, 76.659
32658, 17.867
32659, 14.969
32660, 86.978
32661, 10.786
32662, 85.851
32663, 30.642
32664, 49.51
32665, 40.707
32666, 402.965
32667, 50.413
32668, 77.936
32669, 47.042
32670, 10.83
32671, 15.254
32672, 51.8
32673, 19.073
32674, 20.098
32675, 30.272
32676, 72.614
32677, 30.731
32678, 47.24
32679, 26.699
32680, 73.127
32681, 59.162
32682, 90.23
32683, 53.951
32684, 8.779
32685, 63.093
32686, 26.031
32687, 90.294
32688, 90.945
32689, 12.173
32690, 91.214
32691, 74.293
32692, 17.421
32693, 8.453
32694, 64.169
32695, 30.108
32696, 42.876
32697, 78.639
32698, 74.943
32699, 87.866
32700, 19.901
32701, 10.292
32702, 35.739
32703, 67.708
32704, 41.491
32705, 15.372
32706, 19.773
32707, 18.93
32708, 33.662
32709, 43.588
32710, 113.895
32711, 93.848
32712, 64.77
32713, 65.153
32714, 12.648
32715, 13.762
32716, 43.546
32717, 16.575
32718, 59.677
32719, 87.481
32720, 61.719
32721, 8.869
32722, 75.426
32723, 19.542
32724, 67.582
32725, 28.686
32726, 15.516
32727, 14.364
32728, 14.156
32729, 63.869
32730, 30.943
32731, 21.818
32732, 97.013
32733, 80.472
32734, 40.468
32735, 89.767
32736, 12.605
32737, 64.522
32738, 51.268
32739, 17.144
32740, 21.471
32741, 8.61
32742, 58.273
32743, 72.593
32744, 41.859
32745, 71.47
32746, 17.104
32747, 128.815
32748, 18.653
32749, 76.921
32750, 42.988
32751, 10.745
32752, 48.378
32753, 62.718
32754, 85.82
32755, 53.548
32756, 59.284
32757, 88.393
32758, 77.387
32759, 53.663
32760, 83.939
32761, 19.101
32762, 60.194
32763, 13.272
32764, 43.446
32765, 79.362
32766, 51.421
32767, 80.686
32768, 27.401
32769, 79.693
32770, 77.594
32771, 83.601
32772, 24.477
32773, 31.166
32774, 40.678
32775, 48.975
32776, 82.921
32777, 44.135
32778, 9.565
32779, 33.592
32780, 37.065
32781, 26.524
32782, 10.504
32783, 45.824
32784, 11.214
32785, 61.848
32786, 71.493
32787, 87.779
32788, 53.145
32789, 11.656
32790, 43.055
32791, 43.636
32792, 94.145
32793, 64.287
32794, 79.272
32795, 51.932
32796, 18.311
32797, 63.98
32798, 14.204
32799, 93.441
32800, 139.135
32801, 8.796
32802, 14.802
32803, 73.578
32804, 11.32
32805, 21.419
32806, 97.933
32807, 34.434
32808, 45.802
32809, 157.81
32810, 92.672
32811, 97.713
32812, 101.043
32813, 28.752
32814, 34.285
32815, 35.007
32816, 65.02
32817, 17.545
32818, 94.723
32819, 61.889
32820, 96.495
32821, 90.215
32822, 48.468
32823, 44.62
32824, 50.144
32825, 97.835
32826, 291.463
32827, 48.735
32828, 66.232
32829, 55.008
32830, 47.712
32831, 90.192
32832, 62.414
32833, 17.466
32834, 73.005
32835, 69.145
32836, 10.85
32837, 94.372
32838, 14.819
32839, 52.386
32840, 36.134
32841, 75.621
32842, 10.964
32843, 32.3
32844, 67.846
32845, 59.806
32846, 11.682
32847, 30.246
32848, 84.674
32849, 12.103
32850, 56.745
32851, 10.017
32852, 79.372
32853, 15.757
32854, 43.066
32855, 69.723
32856, 20.741
32857, 82.475
32858, 66.963
32859, 19.712
32860, 7.905
32861, 67.958
32862, 16.791
32863, 52.905
32864, 92.637
32865, 24.821
32866, 47.928
32867, 61.026
32868, 68.207
32869, 77.125
32870, 60.42
32871, 52.234
32872, 91.514
32873, 52.856
32874, 42.063
32875, 95.998
32876, 60.119
32877, 85.917
32878, 31.968
32879, 75.163
32880, 27.467
32881, 59.728
32882, 16.086
32883, 38.925
32884, 37.039
32885, 7.915
32886, 33.949
32887, 9.467
32888, 23.322
32889, 47.087
32890, 14.74
32891, 16.025
32892, 12.254
32893, 67.498
32894, 91.195
32895, 9.097
32896, 11.539
32897, 12.621
32898, 61.284
32899, 59.076
32900, 40.428
32901, 79.197
32902, 17.344
32903, 9.582
32904, 82.145
32905, 68.035
32906, 99.438
32907, 36.091
32908, 50.765
32909, 68.755
32910, 93.338
32911, 92.28
32912, 74.77
32913, 72.703
32914, 72.464
32915, 20.723
32916, 94.701
32917, 62.664
32918, 15.523
32919, 96.454
32920, 13.212
32921, 23.4
32922, 46.298
32923, 52.945
32924, 16.299
32925, 14.182
32926, 15.976
32927, 20.619
32928, 23.676
32929, 62.125
32930, 97.666
32931, 92.974
32932, 8.902
32933, 84.165
32934, 49.942
32935, 12.274
32936, 96.811
32937, 30.422
32938, 60.486
32939, 18.108
32940, 27.975
32941, 12.134
32942, 68.5
32943, 40.586
32944, 43.639
32945, 89.619
32946, 40.149
32947, 9.511
32948, 75.084
32949, 10.639
32950, 83.44
32951, 41.165
32952, 26.619
32953, 91.402
32954, 110.813
32955, 8.999
32956, 95.425
32957, 13.177
32958, 65.92
32959, 12.29
32960, 57.613
32961, 88.354
32962, 58.696
32963, 33.665
32964, 65.894
32965, 49.744
32966, 49.698
32967, 46.359
32968, 23.674
32969, 13.616
32970, 28.341
32971, 87.163
32972, 134.338
32973, 47.695
32974, 35.368
32975, 15.946
32976, 71.295
32977, 71.114
32978, 77.1
32979, 27.715
32980, 45.696
32981, 60.484
32982, 11.277
32983, 8.562
32984, 82.262
32985, 88.923
32986, 12.901
32987, 187.695
32988, 74.872
32989, 11.034
32990, 40.129
32991, 15.902
32992, 59.444
32993, 14.644
32994, 92.729
32995, 15.345
32996, 9.196
32997, 40.525
32998, 89.657
32999, 73.618
33000, 10.74
33001, 16.855
33002, 41.92
33003, 177.875
33004, 58.337
33005, 56.93
33006, 38.877
33007, 41.361
33008, 81.836
33009, 9.181
33010, 65.189
33011, 20.738
33012, 68.271
33013, 19.717
33014, 9.393
33015, 45.498
33016, 85.032
33017, 40.827
33018, 82.57
33019, 16.964
33020, 103.713
33021, 79.759
33022, 33.47
33023, 35.889
33024, 17.496
33025, 66.082
33026, 15.377
33027, 41.735
33028, 75.545
33029, 13.276
33030, 11.437
33031, 252.946
33032, 10.903
33033, 78.401
33034, 90.645
33035, 11.217
33036, 40.248
33037, 54.716
33038, 56.639
33039, 14.277
33040, 31.806
33041, 79.65
33042, 20.007
33043, 11.078
33044, 12.739
33045, 9.849
33046, 83.851
33047, 73.388
33048, 81.117
33049, 69.28
33050, 27.236
33051, 87.606
33052, 12.259
33053, 11.156
33054, 85.429
33055, 89.905
33056, 76.406
33057, 28.134
33058, 17.351
33059, 9.477
33060, 54.406
33061, 76.328
33062, 95.277
33063, 9.282
33064, 205.786
33065, 67.044
33066, 16.966
33067, 15.629
33068, 69.828
33069, 70.598
33070, 73.502
33071, 13.183
33072, 34.458
33073, 67.572
33074, 70.64
33075, 95.07
33076, 22.09
33077, 81.024
33078, 185.903
33079, 10.585
33080, 69.879
33081, 22.832
33082, 13.328
33083, 89.523
33084, 16.027
33085, 80.903
33086, 19.558
33087, 12.761
33088, 21.758
33089, 37.953
33090, 56.385
33091, 49.419
33092, 73.782
33093, 47.285
33094, 57.496
33095, 12.146
33096, 55.573
33097, 76.09
33098, 15.889
33099, 23.056
33100, 42.536
33101, 14.371
33102, 95.41
33103, 70.656
33104, 77.483
33105, 17.031
33106, 58.177
33107, 51.53
33108, 95.448
33109, 73.735
33110, 86.22
33111, 97.006
33112, 72.171
33113, 21.945
33114, 12.661
33115, 11.643
33116, 34.179
33117, 34.066
33118, 52.708
33119, 70.89
33120, 31.389
33121, 27.588
33122, 68.507
33123, 52.584
33124, 68.175
33125, 49.557
33126, 88.539
33127, 24.298
33128, 95.365
33129, 67.183
33130, 8.262
33131, 49.027
33132, 35.409
33133, 20.77
33134, 98.006
33135, 85.439
33136, 87.26
33137, 28.14
33138, 100.461
33139, 10.975
33140, 24.448
33141, 92.455
33142, 177.855
33143, 39.04
33144, 79.338
33145, 55.801
33146, 43.31
33147, 36.067
33148, 79.107
33149, 81.299
33150, 88.233
33151, 20.836
33152, 14.592
33153, 40.283
33154, 16.447
33155, 55.421
33156, 8.777
33157, 69.875
33158, 43.471
33159, 9.571
33160, 57.869
33161, 64.453
33162, 25.158
33163, 9.521
33164, 46.457
33165, 85.026
33166, 94.883
33167, 34.467
33168, 26.224
33169, 8.796
33170, 87.176
33171, 41.985
33172, 11.458
33173, 97.741
33174, 78.42
33175, 34.063
33176, 70.809
33177, 56.784
33178, 24.056
33179, 36.339
33180, 93.45
33181, 69.957
33182, 92.613
33183, 13.264
33184, 16.244
33185, 14.845
33186, 9.615
33187, 161.688
33188, 10.464
33189, 38.416
33190, 71.496
33191, 33.506
33192, 15.916
33193, 8.612
33194, 63.86
33195, 47.429
33196, 9.615
33197, 38.563
33198, 14.358
33199, 21.173
33200, 18.192
33201, 48.488
33202, 55.599
33203, 31.098
33204, 112.833
33205, 94.843
33206, 16.017
33207, 98.205
33208, 60.35
33209, 22.194
33210, 69.429
33211, 63.625
33212, 31.219
33213, 16.009
33214, 17.206
33215, 8.914
33216, 96.607
33217, 11.725
33218, 65.306
33219, 15.453
33220, 13.875
33221, 10.587
33222, 15.677
33223, 69.468
33224, 9.126
33225, 68.923
33226, 48.543
33227, 24.17
33228, 18.037
33229, 18.91
33230, 39.366
33231, 14.916
33232, 34.552
33233, 59.278
33234, 95.933
33235, 91.584
33236, 69.019
33237, 89.979
33238, 19.332
33239, 17.623
33240, 32.164
33241, 87.357
33242, 92.291
33243, 9.035
33244, 69.373
33245, 40.642
33246, 93.408
33247, 97.335
33248, 18.407
33249, 75.729
33250, 8.932
33251, 64.447
33252, 66.915
33253, 15.139
33254, 17.858
33255, 66.568
33256, 21.12
33257, 26.428
33258, 45.121
33259, 90.521
33260, 23.445
33261, 15.092
33262, 76.556
33263, 85.82
33264, 63.431
33265, 54.055
33266, 80.913
33267, 189.883
33268, 61.843
33269, 39.931
33270, 8.292
33271, 28.415
33272, 70.917
33273, 80.084
33274, 14.973
33275, 54.429
33276, 62.306
33277, 98.115
33278, 25.522
33279, 72.619
33280, 69.899
33281, 112.539
33282, 37.029
33283, 68.59
33284, 81.305
33285, 30.704
33286, 87.367
33287, 74.266
33288, 78.199
33289, 45.943
33290, 11.649
33291, 69.698
33292, 76.172
33293, 8.589
33294, 52.162
33295, 45.777
33296, 39.592
33297, 14.692
33298, 81.189
33299, 11.076
33300, 31.389
33301, 68.875
33302, 41.199
33303, 31.755
33304, 15.979
33305, 63.579
33306, 15.285
33307, 57.464
33308, 59.943
33309, 18.667
33310, 17.669
33311, 8.62
33312, 76.444
33313, 11.611
33314, 69.298
33315, 12.345
33316, 33.054
33317, 12.899
33318, 47.548
33319, 11.532
33320, 15.342
33321, 8.946
33322, 10.566
33323, 32.983
33324, 13.434
33325, 73.355
33326, 9.605
33327, 13.157
33328, 43.189
33329, 89.773
33330, 12.172
33331, 84.722
33332, 76.123
33333, 89.822
33334, 51.18
33335, 77.971
33336, 42.708
33337, 68.701
33338, 75.629
33339, 60.511
33340, 57.935
33341, 15.343
33342, 67.551
33343, 28.832
33344, 59.709
33345, 43.245
33346, 12.53
33347, 12.229
33348, 31.776
33349, 88.968
33350, 40.901
33351, 73.555
33352, 85.363
33353, 16.037
33354, 61.865
33355, 19.295
33356, 13.603
33357, 7.903
33358, 9.27
33359, 94.184
33360, 95.654
33361, 8.249
33362, 10.231
33363, 106.841
33364, 9.077
33365, 9.554
33366, 57.1
33367, 52.319
33368, 47.867
33369, 13.63
33370, 27.535
33371, 13.835
33372, 8.816
33373, 57.669
33374, 59.266
33375, 8.965
33376, 69.785
33377, 88.078
33378, 58.439
33379, 75.804
33380, 90.464
33381, 88.565
33382, 36.514
33383, 51.156
33384, 76.89
33385, 26.734
33386, 13.243
33387, 39.463
33388, 86.979
33389, 12.135
33390, 20.149
33391, 52.964
33392, 64.574
33393, 76.364
33394, 291.791
33395, 9.633
33396, 50.232
33397, 37.784
33398, 11.578
33399, 14.293
33400, 17.16
33401, 16.451
33402, 8.241
33403, 90.503
33404, 16.797
33405, 32.472
33406, 88.245
33407, 48.668
33408, 79.786
33409, 79.57
33410, 9.455
33411, 80.695
33412, 37.47
33413, 89.269
33414, 71.149
33415, 88.328
33416, 43.424
33417, 87.852
33418, 75.888
33419, 10.644
33420, 87.74
33421, 27.244
33422, 15.593
33423, 62.574
33424, 35.063
33425, 65.5
33426, 16.38
33427, 38.178
33428, 44.86
33429, 74.729
33430, 77.41
33431, 70.679
33432, 35.103
33433, 11.408
33434, 59.304
33435, 94.089
33436, 41.739
33437, 52.364
33438, 82.886
33439, 90.911
33440, 23.817
33441, 80.633
33442, 10.37
33443, 10.413
33444, 37.644
33445, 44.263
33446, 40.936
33447, 27.122
33448, 59.074
33449, 21.977
33450, 11.789
33451, 11.339
33452, 36.2
33453, 36.003
33454, 42.014
33455, 72.735
33456, 70.518
33457, 50.386
33458, 33.118
33459, 24.934
33460, 23.149
33461, 56.456
33462, 34.242
33463, 8.974
33464, 43.716
33465, 8.66
33466, 77.744
33467, 10.491
33468, 9.031
33469, 9.337
33470, 32.596
33471, 69.028
33472, 10.694
33473, 16.407
33474, 53.12
33475, 23.315
33476, 28.721
33477, 15.23
33478, 61.298
33479, 53.43
33480, 12.349
33481, 84.215
33482, 84.816
33483, 76.884
33484, 17.364
33485, 38.474
33486, 53.667
33487, 9.535
33488, 15.814
33489, 108.473
33490, 52.91
33491, 45.616
33492, 84.241
33493, 47.261
33494, 66.869
33495, 54.396
33496, 46.451
33497, 73.173
33498, 9.877
33499, 12.448
33500, 45.867
33501, 43.98
33502, 69.922
33503, 10.814
33504, 29.293
33505, 13.129
33506, 19.768
33507, 74.23
33508, 17.204
33509, 85.344
33510, 63.248
33511, 96.388
33512, 90.724
33513, 16.183
33514, 83.45
33515, 76.117
33516, 27.531
33517, 93.426
33518, 71.334
33519, 46.9
33520, 17.001
33521, 22.215
33522, 9.178
33523, 70.494
33524, 13.836
33525, 88.891
33526, 65.16
33527, 65.7
33528, 41.101
33529, 75.595
33530, 11.667
33531, 18.151
33532, 42.927
33533, 89.684
33534, 10.276
33535, 16.268
33536, 40.28
33537, 27.773
33538, 46.544
33539, 22.085
33540, 105.864
33541, 49.4
33542, 16.894
33543, 23.997
33544, 11.833
33545, 46.748
33546, 39.257
33547, 16.051
33548, 59.916
33549, 17.394
33550, 16.33
33551, 70.474
33552, 67.364
33553, 59.878
33554, 87.906
33555, 76.121
33556, 23.351
33557, 15.256
33558, 22.217
33559, 41.575
33560, 40.931
33561, 14.988
33562, 13.236
33563, 14.136
33564, 18.933
33565, 16.621
33566, 22.568
33567, 11.16
33568, 74.024
33569, 73.925
33570, 56.062
33571, 94.694
33572, 11.879
33573, 79.694
33574, 43.567
33575, 21.643
33576, 66.743
33577, 28.972
33578, 83.972
33579, 8.603
33580, 65.019
33581, 56.714
33582, 78.244
33583, 54.333
33584, 41.492
33585, 64.826
33586, 163.051
33587, 53.795
33588, 12.223
33589, 35.068
33590, 33.009
33591, 31.208
33592, 16.139
33593, 61.71
33594, 28.307
33595, 17.426
33596, 79.608
33597, 79.745
33598, 28.847
33599, 12.617
33600, 29.132
33601, 77.045
33602, 110.588
33603, 8.692
33604, 47.663
33605, 58.852
33606, 52.431
33607, 86.987
33608, 54.0
33609, 15.347
33610, 194.251
33611, 88.834
33612, 16.374
33613, 30.05
33614, 74.978
33615, 106.138
33616, 33.759
33617, 83.197
33618, 34.02
33619, 14.858
33620, 58.027
33621, 88.661
33622, 47.197
33623, 19.557
33624, 81.179
33625, 17.17
33626, 46.297
33627, 72.493
33628, 14.413
33629, 10.835
33630, 95.701
33631, 91.825
33632, 13.565
33633, 62.897
33634, 63.033
33635, 80.511
33636, 24.763
33637, 52.823
33638, 8.169
33639, 17.486
33640, 93.791
33641, 72.219
33642, 8.732
33643, 12.778
33644, 10.289
33645, 41.144
33646, 25.48
33647, 45.728
33648, 17.253
33649, 72.113
33650, 10.94
33651, 8.771
33652, 15.709
33653, 43.434
33654, 117.856
33655, 70.495
33656, 71.928
33657, 91.598
33658, 85.76
33659, 88.603
33660, 11.811
33661, 73.84
33662, 11.775
33663, 71.118
33664, 92.345
33665, 51.784
33666, 38.502
33667, 10.94
33668, 17.635
33669, 8.296
33670, 36.514
33671, 18.027
33672, 62.714
33673, 59.836
33674, 90.354
33675, 17.218
33676, 46.46
33677, 88.704
33678, 48.185
33679, 10.096
33680, 8.277
33681, 12.407
33682, 95.913
33683, 77.485
33684, 74.988
33685, 99.583
33686, 101.256
33687, 90.751
33688, 18.528
33689, 30.033
33690, 61.498
33691, 46.326
33692, 52.35
33693, 17.763
33694, 27.059
33695, 92.797
33696, 82.273
33697, 81.945
33698, 15.854
33699, 21.783
33700, 68.867
33701, 63.893
33702, 77.764
33703, 19.094
33704, 71.344
33705, 71.444
33706, 18.203
33707, 20.225
33708, 20.529
33709, 45.648
33710, 80.381
33711, 42.796
33712, 86.995
33713, 72.944
33714, 53.276
33715, 40.293
33716, 71.893
33717, 74.435
33718, 11.335
33719, 95.747
33720, 89.579
33721, 13.838
33722, 30.662
33723, 91.826
33724, 83.427
33725, 10.975
33726, 90.193
33727, 44.442
33728, 20.872
33729, 14.812
33730, 23.515
33731, 8.684
33732, 51.249
33733, 36.187
33734, 17.561
33735, 91.61
33736, 62.401
33737, 46.654
33738, 40.646
33739, 70.473
33740, 31.817
33741, 22.285
33742, 29.943
33743, 17.642
33744, 37.226
33745, 12.984
33746, 40.581
33747, 31.875
33748, 81.254
33749, 49.299
33750, 8.814
33751, 38.839
33752, 16.322
33753, 43.717
33754, 76.109
33755, 78.131
33756, 17.643
33757, 96.479
33758, 17.751
33759, 37.982
33760, 22.756
33761, 84.998
33762, 36.268
33763, 38.282
33764, 97.682
33765, 61.323
33766, 50.198
33767, 67.367
33768, 17.922
33769, 84.984
33770, 38.772
33771, 34.223
33772, 69.199
33773, 146.991
33774, 98.405
33775, 129.629
33776, 10.675
33777, 9.323
33778, 31.425
33779, 39.935
33780, 43.414
33781, 13.842
33782, 77.273
33783, 11.712
33784, 13.264
33785, 89.834
33786, 85.75
33787, 8.152
33788, 50.109
33789, 96.541
33790, 41.943
33791, 10.167
33792, 96.765
33793, 19.903
33794, 16.014
33795, 13.34
33796, 81.122
33797, 17.137
33798, 46.017
33799, 17.225
33800, 58.894
33801, 12.046
33802, 44.539
33803, 30.067
33804, 52.558
33805, 13.645
33806, 15.53
33807, 95.618
33808, 16.254
33809, 35.73
33810, 85.518
33811, 31.393
33812, 38.27
33813, 27.529
33814, 25.845
33815, 83.216
33816, 95.418
33817, 12.279
33818, 61.352
33819, 95.897
33820, 104.46
33821, 12.09
33822, 92.303
33823, 43.394
33824, 174.578
33825, 76.231
33826, 19.429
33827, 15.788
33828, 16.03
33829, 82.47
33830, 44.877
33831, 83.776
33832, 77.404
33833, 82.918
33834, 38.637
33835, 20.921
33836, 68.296
33837, 49.264
33838, 81.782
33839, 11.126
33840, 75.966
33841, 34.517
33842, 76.851
33843, 37.664
33844, 9.582
33845, 78.111
33846, 176.721
33847, 28.216
33848, 56.109
33849, 69.245
33850, 64.974
33851, 77.636
33852, 71.933
33853, 98.261
33854, 46.309
33855, 70.102
33856, 30.964
33857, 17.765
33858, 93.623
33859, 15.324
33860, 59.095
33861, 76.711
33862, 78.713
33863, 88.493
33864, 48.07
33865, 8.545
33866, 59.838
33867, 11.291
33868, 15.165
33869, 31.747
33870, 89.502
33871, 29.201
33872, 91.877
33873, 22.722
33874, 12.523
33875, 10.477
33876, 38.551
33877, 9.859
33878, 26.117
33879, 15.557
33880, 59.745
33881, 45.696
33882, 23.309
33883, 18.195
33884, 63.338
33885, 25.241
33886, 65.752
33887, 10.115
33888, 44.559
33889, 12.857
33890, 10.081
